78.211;76.409;76.513
76.124;74.726;74.523
74.783;75.599;73.652
75.877;76.513;74.109
76.532;74.523;74.331
73.9;73.652;75.265
74.253;74.109;74.82
74.312;74.331;74.815
74.953;75.265;75.467
75.537;74.82;75.005
74.898;74.815;75.431
75.158;75.467;74.122
75.53;75.005;73.618
75.357;75.431;74.21
74.954;74.122;74.516
74.419;73.618;74.648
73.778;74.21;75.167
74.102;74.516;75.268
74.529;74.648;74.09100000000001
74.914;75.167;73.896
74.891;75.268;74.053
75.188;74.091;74.586
74.279;73.896;75.749
73.679;74.053;75.365
73.996;74.586;74.545
74.875;75.749;73.84899999999999
75.786;75.365;74.435
75.326;74.545;74.738
74.447;73.849;74.064
73.871;74.435;74.918
74.167;74.738;75.553
74.578;74.064;76.12899999999999
74.401;74.918;76.315
74.954;75.553;76.391
75.699;76.129;76.604
76.405;76.315;76.81
76.274;76.391;77.062
76.557;76.604;76.814
76.634;76.81;77.314
76.943;77.062;77.595
76.664;76.814;78.13600000000001
76.626;77.314;77.89399999999999
77.274;77.595;77.733
77.77;78.136;77.67699999999999
78.026;77.894;76.868
77.714;77.733;77.033
77.65;77.677;77.168
77.595;76.868;77.369
76.856;77.033;77.955
76.851;77.168;77.733
77.052;77.369;77.688
77.406;77.955;77.87
78.07;77.733;77.57600000000001
77.991;77.688;78.033
77.621;77.87;78.045
77.739;77.576;78.35300000000001
77.458;78.033;78.38600000000001
78.032;78.045;79.219
77.954;78.353;79.085
78.356;78.386;79.786
78.618;79.219;79.13
79.103;79.085;78.275
79.332;79.786;79.17
79.536;79.13;78.295
78.905;78.275;78.435
78.423;79.17;78.62
78.029;78.295;78.157
78.35;78.435;78.16199999999999
78.834;78.62;77.30199999999999
78.472;78.157;78.04899999999999
78.634;78.162;77.712
77.725;77.302;78.646
77.546;78.049;78.627
77.835;77.712;79.137
78.604;78.646;78.532
78.527;78.627;78.525
78.952;79.137;78.23100000000001
78.426;78.532;78.743
78.536;78.525;77.4
78.588;78.231;77.245
78.527;78.743;77.976
78.259;77.4;77.55
77.452;77.245;77.419
77.384;77.976;77.017
77.677;77.55;78.253
77.02;77.419;78.628
77.848;77.017;78.281
77.138;78.253;78.484
78.546;78.628;79.28
78.519;78.281;79.03399999999999
78.364;78.484;79.873
78.756;79.28;80.33800000000001
79.577;79.034;80.727
79.525;79.873;80.681
80.167;80.338;80.91199999999999
80.214;80.727;81.123
81.026;80.681;81.262
80.678;80.912;81.24600000000001
81.238;81.123;81.077
81.183;81.262;81.023
81.355;81.246;81.226
80.849;81.077;81.095
81.238;81.023;81.626
81.098;81.226;81.737
81.461;81.095;81.39399999999999
81.396;81.626;80.455
81.433;81.737;80.542
81.536;81.394;80.70100000000001
81.325;80.455;80.528
80.507;80.542;80.035
80.247;80.701;80.423
80.907;80.528;80.47399999999999
80.488;80.035;80.844
79.735;80.423;80.719
80.446;80.474;79.392
80.697;80.844;78.89699999999999
81.257;80.719;79.71300000000001
80.313;79.392;78.586
79.117;78.897;79.296
79.007;79.713;78.956
79.418;78.586;78.832
78.765;79.296;77.759
78.659;78.956;78.11399999999999
78.99;78.832;79.12899999999999
78.676;77.759;78.71
77.761;78.114;77.57
78.588;79.129;78.664
79.431;78.71;76.902
78.195;77.57;76.237
77.642;78.664;74.668
78.465;76.902;75.336
76.835;76.237;74.99600000000001
76.179;74.668;75.324
75.106;75.336;75.941
74.25;74.996;77.142
73.696;75.324;78.191
75.952;75.941;77.592
75.936;77.142;78.60600000000001
77.317;78.191;78.703
78.362;77.592;79.005
78.337;78.606;80.11399999999999
78.201;78.703;79.82300000000001
78.539;79.005;80.294
78.987;80.114;80.959
80.218;79.823;80.936
79.498;80.294;80.376
81.375;80.959;80.408
81.056;80.936;81.208
80.487;80.376;81.205
80.755;80.408;81.468
80.399;81.208;81.693
81.161;81.205;82.195
81.24;81.468;82.479
81.541;81.693;82.676
81.483;82.195;82.39200000000001
82.256;82.479;82.697
82.47;82.676;82.90899999999999
82.513;82.392;83.35
82.276;82.697;83.499
82.78;82.909;84.164
82.616;83.35;84.04899999999999
84.288;83.499;84.06200000000001
83.745;84.164;85.095
84.412;84.049;83.985
84.095;84.062;84.51
84.442;85.095;84.883
84.83;83.985;84.956
84.109;84.51;85.15700000000001
84.376;84.883;84.338
84.73;84.956;84.81200000000001
85.148;85.157;83.475
85.034;84.338;84.14399999999999
83.958;84.812;83.855
84.616;83.475;83.603
83.914;84.144;82.072
83.653;83.855;83.73299999999999
84.329;83.603;84.85600000000001
83.292;82.072;84.906
82.336;83.733;85.479
84.644;84.856;86.06
85.121;84.906;85.89299999999999
85.008;85.479;86.24
85.789;86.06;86.95700000000001
86.168;85.893;86.508
86.116;86.24;86.213
86.062;86.957;85.667
86.764;86.508;84.245
86.778;86.213;83.338
86.649;85.667;84.955
85.252;84.245;86.286
84.263;83.338;85.552
84.172;84.955;84.84200000000001
85.616;86.286;84.45299999999999
86.304;85.552;83.742
85.591;84.842;82.355
85.518;84.453;83.469
83.51;83.742;83.152
83.937;82.355;83.66
82.158;83.469;85.35
83.768;83.152;85.236
83.075;83.66;86.00200000000001
84.085;85.35;85.444
85.417;85.236;84.67299999999999
85.228;86.002;85.541
85.122;85.444;84.463
85.881;84.673;84.87700000000001
84.782;85.541;86.51799999999999
85.473;84.463;85.41799999999999
84.577;84.877;86.072
85.229;86.518;85.70100000000001
85.482;85.418;85.242
85.717;86.072;86.508
86.15;85.701;86.66799999999999
85.289;85.242;87.564
85.901;86.508;88.059
86.498;86.668;87.803
87.101;87.564;87.95700000000001
87.587;88.059;88.17399999999999
87.832;87.803;88.915
87.605;87.957;89.072
88.079;88.174;88.94200000000001
88.186;88.915;89.41799999999999
88.926;89.072;89.26299999999999
89.109;88.942;88.97
88.955;89.418;89.98899999999999
89.207;89.263;89.64200000000001
89.448;88.97;88.95200000000001
89.012;89.989;89.085
90.095;89.642;87.68700000000001
89.393;88.952;88.07799999999999
89.2;89.085;86.86200000000001
88.667;87.687;86.62
87.704;88.078;88.029
87.465;86.862;87.73899999999999
86.91;86.62;88.564
87.027;88.029;88.17200000000001
87.991;87.739;88.916
88.059;88.564;89.096
88.187;88.172;89.709
87.997;88.916;89.815
88.862;89.096;89.54299999999999
89.505;89.709;88.166
89.702;89.815;87.75
89.701;89.543;88.61200000000001
89.581;88.166;89.391
87.758;87.75;88.975
87.824;88.612;88.69200000000001
89.123;89.391;89.21600000000001
89.047;88.975;89.811
88.914;88.692;89.29799999999999
88.758;89.216;89.976
88.694;89.811;90.07700000000001
89.794;89.298;90.65700000000001
89.418;89.976;90.311
89.954;90.077;89.995
90.424;90.657;89.839
90.577;90.311;89.79299999999999
90.141;89.995;88.777
90.285;89.839;89.721
89.831;89.793;89.689
89.198;88.777;89.215
89.213;89.721;89.505
89.91;89.689;90.431
89.359;89.215;89.635
89.265;89.505;89.11
90.381;90.431;88.064
90.649;89.635;87.152
89.281;89.11;88.51
88.668;88.064;88.64
87.903;87.152;87.648
87.609;88.51;87.365
88.741;88.64;88.1
88.477;87.648;89.152
87.73;87.365;88.902
87.506;88.1;88.564
89.071;89.152;88.245
89.105;88.902;88.65100000000001
88.442;88.564;89.06
88.519;88.245;89.527
88.601;88.651;89.62200000000001
88.768;89.06;89.255
89.023;89.527;89.751
89.84;89.622;89.566
89.564;89.255;88.60700000000001
89.093;89.751;88.81200000000001
89.879;89.566;88.85
89.442;88.607;87.977
88.622;88.812;88.209
88.782;88.85;88.47200000000001
88.825;87.977;89.095
88.192;88.209;88.68799999999999
88.092;88.472;88.669
88.732;89.095;88.03
88.621;88.688;87.92399999999999
88.551;88.669;88.699
88.444;88.03;88.823
87.92;87.924;88.60700000000001
88.179;88.699;87.93700000000001
88.897;88.823;88.287
88.478;88.607;88.755
88.077;87.937;89.801
87.866;88.287;89.73100000000001
88.413;88.755;90.04899999999999
89.001;89.801;90.251
89.697;89.731;88.75299999999999
90.181;90.049;88.594
90.264;90.251;89.17200000000001
89.406;88.753;86.694
89.001;88.594;87.177
89.212;89.172;87.97
88.052;86.694;87.98299999999999
87.452;87.177;87.734
87.893;87.97;88.66
88.232;87.983;86.991
87.298;87.734;87.434
87.882;88.66;88.897
88.011;86.991;90.39
88.023;87.434;90.36
88.45;88.897;90.166
89.715;90.39;90.779
90.469;90.36;90.43
90.318;90.166;90.637
90.76;90.779;90.34899999999999
90.704;90.43;91.65899999999999
90.635;90.637;91.4
90.654;90.349;91.125
90.755;91.659;90.48100000000001
91.944;91.4;91.111
92.744;91.125;92.022
90.724;90.481;92.416
90.886;91.111;92.87700000000001
91.297;92.022;92.387
91.885;92.416;92.72399999999999
92.922;92.877;92.86399999999999
93.056;92.387;91.546
92.335;92.724;91.77799999999999
93.211;92.864;92.59
92.876;91.546;92.10600000000001
91.667;91.778;91.75299999999999
92.525;92.59;92.48700000000001
91.975;92.106;92.838
91.329;91.753;93.435
91.782;92.487;93.479
92.542;92.838;93.294
92.543;93.435;91.04799999999999
93.514;93.479;87.985
93.081;93.294;84.76
92.493;91.048;84.34700000000001
89.966;87.985;86.98700000000001
83.256;84.76;89.07
87.649;84.347;89.04799999999999
86.247;86.987;88.259
88.196;89.07;86.321
88.85;89.048;88.259
88.691;88.259;88.374
86.557;86.321;87.286
87.473;88.259;89.305
88.513;88.374;88.34899999999999
87.284;87.286;88.61399999999999
88.718;89.305;89.229
90.052;88.349;88.685
88.14;88.614;89.555
88.268;89.229;90.461
89.19;88.685;90.531
88.932;89.555;89.163
89.576;90.461;89.568
90.465;90.531;88.31200000000001
89.607;89.163;88.37899999999999
89.608;89.568;88.08200000000001
88.619;88.312;88.12200000000001
88.383;88.379;85.271
87.784;88.082;84.662
88.858;88.122;86.689
87.744;85.271;87.294
85.324;84.662;88.432
85.884;86.689;89.771
86.925;87.294;88.919
86.315;88.432;89.073
89.061;89.771;90.008
89.747;88.919;90.24799999999999
88.954;89.073;90.689
88.91;90.008;90.01
89.935;90.248;88.74
90.364;90.689;89.744
90.251;90.01;90.279
90.074;88.74;90.412
89.016;89.744;90.085
90.058;90.279;89.04
90.112;90.412;90.031
90.373;90.085;90.04
89.724;89.04;90.91
89.621;90.031;90.58200000000001
91.3;90.04;91.46
90.114;90.91;91.735
90.82;90.582;91.99
90.805;91.46;92.208
91.399;91.735;92.402
91.94;91.99;92.044
91.766;92.208;92.715
92.135;92.402;92.4
92.602;92.044;91.09899999999999
92.463;92.715;91.905
92.28;92.4;91.305
92.089;91.099;89.809
90.958;91.905;87.189
91.944;91.305;88.265
90.548;89.809;88.069
89.338;87.189;89.682
86.88;88.265;89.98899999999999
88.652;88.069;89.949
88.297;89.682;90.61200000000001
89.675;89.989;90.706
90.621;89.949;91.199
89.965;90.612;90.915
89.922;90.706;90.235
90.917;91.199;90.833
91.301;90.915;90.10700000000001
91.026;90.235;88.48200000000001
90.712;90.833;89.92200000000001
90.855;90.107;89.27600000000001
90.316;88.482;89.57600000000001
88.755;89.922;88.684
89.209;89.276;88.94200000000001
88.516;89.576;87.022
89.323;88.684;87.309
89.009;88.942;87.686
87.671;87.022;89.259
87.231;87.309;87.46600000000001
87.97;87.686;86.163
88.287;89.259;86.37100000000001
89.519;87.466;86.53299999999999
87.268;86.163;87.21700000000001
86.744;86.371;86.89200000000001
86.553;86.533;87.055
86.92;87.217;87.98299999999999
87.132;86.892;87.4
86.718;87.055;86.516
87.492;87.983;84.715
87.836;87.4;84.765
87.07;86.516;83.426
84.987;84.715;81.956
85.043;84.765;80.695
83.429;83.426;81.164
81.968;81.956;81.884
82.551;80.695;79.39
81.126;81.164;80.199
81.883;81.884;79.086
82.156;79.39;79.242
79.606;80.199;78.84
78.008;79.086;79.656
79.929;79.242;80.764
78.115;78.84;79.642
79.066;79.656;81.105
80.801;80.764;80.006
80.659;79.642;80.96600000000001
80.053;81.105;82.124
80.875;80.006;82.61399999999999
81.081;80.966;81.086
80.452;82.124;80.464
81.901;82.614;80.115
82.3;81.086;77.391
81.401;80.464;75.37
79.799;80.115;75.226
79.778;77.391;75.589
76.268;75.37;75.896
74.497;75.226;77.60600000000001
75.769;75.589;79.687
75.019;75.896;81.07
76.74;77.606;80.512
78.694;79.687;80.656
80.335;81.07;82.292
80.922;80.512;82.01299999999999
79.97;80.656;82.573
81.37;82.292;83.24799999999999
82.126;82.013;83.345
81.207;82.573;82.973
82.769;83.248;85.1
83.689;83.345;85.258
83.318;82.973;85.666
83.722;85.1;85.62700000000001
84.989;85.258;85.198
84.926;85.666;84.34
85.816;85.627;84.435
85.071;85.198;84.794
84.729;84.34;86.60799999999999
84.559;84.435;86.855
84.873;84.794;86.367
85.777;86.608;86.794
86.382;86.855;86.546
86.324;86.367;86.624
85.834;86.794;86.84
86.535;86.546;86.74700000000001
86.818;86.624;86.023
86.448;86.84;86.098
86.339;86.747;87.095
86.076;86.023;87.634
85.732;86.098;87.59299999999999
86.92;87.095;87.584
87.004;87.634;87.926
87.549;87.593;87.038
87.656;87.584;86.26899999999999
86.988;87.926;86.905
88.0;87.038;85.926
86.468;86.269;85.931
86.306;86.905;85.47
86.652;85.926;86.119
86.389;85.931;87.27600000000001
86.15;85.47;87.302
85.586;86.119;87.637
86.595;87.276;88.137
87.611;87.302;87.556
87.314;87.637;87.682
87.548;88.137;87.23899999999999
88.179;87.556;87.054
87.612;87.682;87.023
87.94;87.239;87.244
87.207;87.054;86.934
86.832;87.023;85.78
86.946;87.244;86.155
86.791;86.934;87.508
86.411;85.78;87.071
86.688;86.155;86.566
86.49;87.508;85.70100000000001
86.873;87.071;86.145
86.454;86.566;86.76700000000001
86.408;85.701;87.666
85.457;86.145;85.815
86.104;86.767;86.155
86.983;87.666;85.054
87.005;85.815;85.46700000000001
86.28;86.155;84.54700000000001
85.811;85.054;84.23299999999999
84.944;85.467;84.116
85.33;84.547;84.736
84.179;84.233;84.32600000000001
83.453;84.116;85.55799999999999
84.26;84.736;86.186
84.797;84.326;86.152
84.537;85.558;86.726
85.66;86.186;86.62799999999999
86.338;86.152;86.506
86.452;86.726;87.291
86.82;86.628;86.633
86.264;86.506;86.779
86.408;87.291;87.008
86.972;86.633;87.12299999999999
86.701;86.779;86.829
86.672;87.008;85.70299999999999
87.09;87.123;84.815
86.778;86.829;84.62100000000001
86.09;85.703;84.889
85.319;84.815;85.04899999999999
84.535;84.621;85.135
84.835;84.889;85.932
84.543;85.049;85.736
85.067;85.135;85.65299999999999
86.115;85.932;86.73200000000001
86.071;85.736;83.771
85.828;85.653;81.824
86.394;86.732;83.56
83.649;83.771;85.163
82.972;81.824;85.59100000000001
82.764;83.56;86.281
84.339;85.163;85.56200000000001
85.245;85.591;86.369
85.687;86.281;86.38
85.876;85.562;88.065
85.29;86.369;88.495
86.308;86.38;88.973
87.049;88.065;88.734
88.415;88.495;89.01
88.956;88.973;88.561
89.139;88.734;88.82
89.394;89.01;88.62899999999999
89.243;88.561;89.19
88.646;88.82;88.831
88.36;88.629;89.689
88.861;89.19;90.029
89.198;88.831;90.07700000000001
89.014;89.689;89.471
89.718;90.029;90.45700000000001
89.959;90.077;90.353
90.164;89.471;90.19200000000001
89.486;90.457;88.656
90.248;90.353;88.87200000000001
90.354;90.192;89.12700000000001
89.981;88.656;89.899
88.299;88.872;89.714
88.749;89.127;89.167
89.576;89.899;89.428
90.054;89.714;90.462
89.571;89.167;90.405
89.44;89.428;90.652
90.06;90.462;90.14399999999999
90.206;90.405;89.917
90.575;90.652;90.066
90.395;90.144;90.194
89.992;89.917;90.09299999999999
89.963;90.066;90.633
89.883;90.194;90.014
90.183;90.093;90.109
90.601;90.633;89.485
90.586;90.014;89.749
89.911;90.109;89.04799999999999
90.155;89.485;88.86200000000001
89.507;89.749;89.09100000000001
89.693;89.048;88.995
88.895;88.862;89.15
89.13;89.091;89.609
89.352;88.995;88.70100000000001
89.088;89.15;86.564
89.334;89.609;87.963
89.182;88.701;86.90100000000001
88.148;86.564;86.734
86.169;87.963;87.135
87.355;86.901;86.85700000000001
87.032;86.734;86.869
86.527;87.135;86.73100000000001
86.904;86.857;87.478
87.115;86.869;88.178
87.165;86.731;88.11200000000001
86.899;87.478;87.64
88.013;88.178;88.69
87.886;88.112;88.625
87.786;87.64;88.16799999999999
87.91;88.69;88.85799999999999
88.756;88.625;88.706
88.522;88.168;88.449
88.504;88.858;88.786
88.574;88.706;88.961
88.894;88.449;88.647
88.74;88.786;89.044
88.573;88.961;87.954
89.282;88.647;88.279
89.108;89.044;88.25
88.987;87.954;87.964
88.064;88.279;87.319
87.761;88.25;87.708
88.662;87.964;88.266
87.834;87.319;87.805
88.222;87.708;88.306
87.717;88.266;88.94200000000001
88.08;87.805;87.67299999999999
87.457;88.306;86.92
88.829;88.942;85.679
88.188;87.673;85.89
87.14;86.92;86.181
87.039;85.679;85.068
85.345;85.89;84.65299999999999
86.122;86.181;84.389
85.995;85.068;84.31700000000001
84.885;84.653;85.87200000000001
84.762;84.389;85.948
84.523;84.317;86.15899999999999
85.563;85.872;86.855
85.676;85.948;87.134
84.103;86.159;87.257
86.679;86.855;88.06200000000001
86.559;87.134;88.259
87.446;87.257;89.49
88.032;88.062;88.971
87.797;88.259;89.95299999999999
88.303;89.49;90.83200000000001
89.497;88.971;91.15299999999999
89.133;89.953;91.31299999999999
90.256;90.832;90.395
90.681;91.153;90.209
91.325;91.313;89.494
91.0;90.395;89.40899999999999
90.542;90.209;89.164
90.231;89.494;90.075
89.466;89.409;90.087
89.528;89.164;91.921
89.646;90.075;91.788
90.155;90.087;91.67299999999999
90.261;91.921;91.11
91.954;91.788;91.565
91.957;91.673;90.663
91.522;91.11;90.516
91.347;91.565;90.25299999999999
91.549;90.663;90.32799999999999
90.694;90.516;91.01100000000001
90.759;90.253;91.00299999999999
90.245;90.328;89.973
90.55;91.011;89.81700000000001
90.952;91.003;90.271
90.837;89.973;89.569
89.947;89.817;89.446
90.007;90.271;88.695
90.472;89.569;88.514
89.584;89.446;89.936
89.648;88.695;89.932
88.695;88.514;90.26100000000001
89.139;89.936;89.936
89.405;89.932;90.52600000000001
89.987;90.261;90.55799999999999
90.351;89.936;90.59700000000001
90.152;90.526;90.568
90.594;90.558;90.61
90.286;90.597;90.726
90.656;90.568;90.275
90.399;90.61;90.46700000000001
90.745;90.726;90.10600000000001
90.841;90.275;91.06
90.591;90.467;91.645
89.996;90.106;91.236
90.399;91.06;90.929
91.542;91.645;90.77
91.581;91.236;90.546
91.39;90.929;90.022
90.747;90.77;90.064
90.226;90.546;89.719
90.66;90.022;89.521
89.938;90.064;89.469
89.892;89.719;90.44
89.598;89.521;91.09899999999999
89.577;89.469;91.439
89.469;90.44;91.337
90.523;91.099;91.706
91.357;91.439;92.234
91.754;91.337;91.696
91.307;91.706;92.031
91.548;92.234;92.54799999999999
92.258;91.696;92.32
91.534;92.031;91.538
92.301;92.548;91.915
92.532;92.32;92.204
92.413;91.538;91.67
91.295;91.915;92.47
91.796;92.204;92.21799999999999
91.96;91.67;91.90700000000001
92.501;92.47;91.367
92.405;92.218;90.789
92.147;91.907;91.456
91.613;91.367;91.306
91.167;90.789;91.678
90.9;91.456;91.99600000000001
91.454;91.306;91.90899999999999
91.655;91.678;92.18799999999999
91.707;91.996;92.289
91.831;91.909;92.617
92.099;92.188;92.353
92.217;92.289;91.381
92.563;92.617;91.725
92.65;92.353;91.90899999999999
92.709;91.381;91.8
91.296;91.725;91.73200000000001
91.889;91.909;92.641
92.1;91.8;93.375
91.135;91.732;93.525
91.806;92.641;93.583
92.625;93.375;92.865
93.286;93.525;92.416
93.441;93.583;92.40799999999999
93.644;92.865;92.705
92.72;92.416;92.32
92.776;92.408;92.82600000000001
92.639;92.705;92.821
92.656;92.32;92.367
92.479;92.826;91.84700000000001
92.816;92.821;92.649
92.693;92.367;92.631
92.26;91.847;93.04899999999999
92.159;92.649;93.93700000000001
92.387;92.631;93.704
93.085;93.049;94.404
93.393;93.937;94.809
93.872;93.704;95.569
94.689;94.404;95.605
94.708;94.809;94.867
95.121;95.569;94.939
95.794;95.605;95.60600000000001
95.856;94.867;95.34
95.092;94.939;95.353
95.098;95.606;95.777
95.597;95.34;95.921
95.421;95.353;96.449
95.583;95.777;96.49
95.942;95.921;95.884
96.102;96.449;95.417
96.27;96.49;95.65299999999999
96.088;95.884;95.227
95.855;95.417;93.52799999999999
95.449;95.653;94.164
95.725;95.227;94.456
94.478;93.528;94.68700000000001
93.503;94.164;93.13
94.316;94.456;93.228
94.656;94.687;94.44
93.988;93.13;94.811
92.981;93.228;94.78
93.869;94.44;94.766
94.613;94.811;95.98299999999999
94.794;94.78;96.223
94.953;94.766;95.925
95.048;95.983;94.822
96.138;96.223;94.95100000000001
96.179;95.925;94.637
95.678;94.822;94.48200000000001
95.016;94.951;94.419
95.121;94.637;95.059
94.766;94.482;94.954
94.164;94.419;94.645
94.708;95.059;94.495
95.308;94.954;95.171
94.204;94.645;93.725
94.82;94.495;93.43700000000001
95.226;95.171;93.584
94.909;93.725;93.729
93.859;93.437;94.02600000000001
93.45;93.584;93.273
93.636;93.729;93.656
93.977;94.026;92.821
93.932;93.273;93.29299999999999
93.525;93.656;93.28399999999999
93.52;92.821;91.85600000000001
93.269;93.293;90.652
93.559;93.284;91.25399999999999
92.487;91.856;91.318
91.275;90.652;90.682
90.749;91.254;91.191
91.271;91.318;91.588
91.23;90.682;91.65
91.167;91.191;91.833
91.364;91.588;91.837
91.759;91.65;92.12799999999999
91.691;91.833;91.819
91.881;91.837;91.962
91.985;92.128;91.38600000000001
92.239;91.819;92.17399999999999
91.546;91.962;92.00399999999999
91.866;91.386;92.56
91.731;92.174;92.086
92.182;92.004;91.751
92.384;92.56;92.272
91.91;92.086;91.88600000000001
92.186;91.751;91.348
92.139;92.272;91.557
92.164;91.886;91.73899999999999
91.891;91.348;91.529
91.453;91.557;91.227
91.685;91.739;89.37799999999999
92.053;91.529;89.96
90.873;91.227;90.412
90.729;89.378;89.5
89.336;89.96;90.134
90.605;90.412;88.814
89.813;89.5;88.25399999999999
89.808;90.134;88.113
89.896;88.814;88.859
88.563;88.254;88.146
88.205;88.113;88.193
88.314;88.859;88.53299999999999
88.284;88.146;88.31700000000001
88.712;88.193;88.15899999999999
88.257;88.533;88.88
88.62;88.317;89.632
87.645;88.159;90.196
88.183;88.88;89.588
89.233;89.632;89.99600000000001
89.935;90.196;89.807
90.074;89.588;89.49799999999999
89.829;89.996;90.35
90.192;89.807;90.979
89.648;89.498;91.791
89.973;90.35;91.295
90.502;90.979;91.281
91.009;91.791;90.70299999999999
91.552;91.295;90.15299999999999
91.21;91.281;90.464
91.513;90.703;90.39
90.896;90.153;90.75200000000001
90.164;90.464;90.787
90.459;90.39;91.02600000000001
90.228;90.752;91.508
90.689;90.787;91.699
91.106;91.026;91.876
91.32;91.508;91.962
91.344;91.699;92.12200000000001
91.797;91.876;92.43
91.923;91.962;92.90700000000001
92.094;92.122;92.98899999999999
92.109;92.43;92.44
92.516;92.907;92.36
92.672;92.989;92.266
93.082;92.44;91.86399999999999
92.61;92.36;92.581
92.356;92.266;92.531
92.08;91.864;93.04700000000001
92.133;92.581;92.721
92.645;92.531;92.446
92.526;93.047;92.76899999999999
92.985;92.721;92.15
92.179;92.446;92.219
92.918;92.769;91.103
92.858;92.15;91.792
92.052;92.219;92.714
91.482;91.103;92.34100000000001
91.041;91.792;92.31200000000001
92.217;92.714;92.163
92.364;92.341;92.27799999999999
92.364;92.312;92.37200000000001
92.703;92.163;92.751
92.252;92.278;92.23700000000001
92.073;92.372;92.32600000000001
92.394;92.751;92.48899999999999
92.872;92.237;92.728
92.135;92.326;92.84100000000001
91.816;92.489;93.416
92.353;92.728;93.12200000000001
92.502;92.841;93.98
92.84;93.416;94.95100000000001
92.891;93.122;95.06700000000001
93.204;93.98;95.345
94.388;94.951;95.727
95.0;95.067;95.956
95.226;95.345;96.02600000000001
95.417;95.727;97.62
95.963;95.956;98.413
96.291;96.026;98.943
96.331;97.62;98.589
97.904;98.413;99.868
98.512;98.943;99.426
98.685;98.589;98.834
99.505;99.868;99.23700000000001
100.496;99.426;100.12899999999999
99.21;98.834;99.79
98.897;99.237;99.6
99.588;100.129;99.656
100.133;99.79;99.359
99.794;99.6;99.929
99.852;99.656;100.985
99.836;99.359;100.96600000000001
99.881;99.929;100.652
100.536;100.985;100.999
101.214;100.966;100.995
101.345;100.652;101.374
100.838;100.999;101.20100000000001
100.912;100.995;101.499
101.051;101.374;100.72200000000001
101.47;101.201;102.29
101.419;101.499;103.354
101.525;100.722;103.738
101.229;102.29;105.23100000000001
102.551;103.354;105.412
103.674;103.738;105.448
104.877;105.231;105.21600000000001
105.372;105.412;106.65799999999999
105.64;105.448;108.134
105.09;105.216;107.34100000000001
105.546;106.658;108.213
106.858;108.134;108.352
108.802;107.341;109.477
107.877;108.213;110.21700000000001
108.414;108.352;111.0
109.093;109.477;111.51899999999999
109.55;110.217;111.73299999999999
110.775;111.0;112.59
111.435;111.519;112.21600000000001
111.883;111.733;111.325
112.221;112.59;110.639
112.303;112.216;109.471
111.346;111.325;108.17
111.813;110.639;104.772
109.87;109.471;107.271
110.056;108.17;106.616
107.241;104.772;102.766
102.941;107.271;102.93700000000001
107.145;106.616;104.199
106.862;102.766;104.32
103.577;102.937;106.49799999999999
103.94;104.199;107.18799999999999
103.946;104.32;106.705
104.194;106.498;106.5
107.182;107.188;106.741
106.833;106.705;106.62299999999999
106.228;106.5;108.00299999999999
107.298;106.741;108.603
107.168;106.623;106.096
107.254;108.003;105.809
108.492;108.603;104.711
108.517;106.096;104.916
106.524;105.809;105.821
105.757;104.711;106.84200000000001
103.505;104.916;106.13
104.502;105.821;106.292
106.241;106.842;108.051
105.834;106.13;108.096
106.517;106.292;107.695
107.041;108.051;107.262
108.375;108.096;107.038
108.675;107.695;107.25399999999999
108.086;107.262;106.088
107.483;107.038;106.78
107.138;107.254;106.745
106.81;106.088;104.523
106.352;106.78;102.46799999999999
106.841;106.745;105.235
105.931;104.523;103.36
104.818;102.468;102.31200000000001
104.12;105.235;103.825
105.737;103.36;100.495
102.805;102.312;101.678
102.508;103.825;103.525
103.185;100.495;104.824
101.176;101.678;102.402
100.111;103.525;102.089
104.536;104.824;103.55799999999999
103.964;102.402;103.181
103.12;102.089;103.866
103.462;103.558;102.999
103.226;103.181;103.92200000000001
103.735;103.866;105.742
104.423;102.999;106.302
103.804;103.922;105.87700000000001
105.067;105.742;104.781
106.191;106.302;105.148
106.332;105.877;103.859
105.982;104.781;104.25
105.193;105.148;107.041
105.952;103.859;108.27
103.685;104.25;107.406
106.14;107.041;107.699
108.631;108.27;106.78200000000001
108.644;107.406;106.559
107.059;107.699;107.69200000000001
107.373;106.782;107.867
106.442;106.559;107.973
106.139;107.692;108.664
108.104;107.867;108.95700000000001
107.776;107.973;109.17200000000001
108.381;108.664;109.273
108.863;108.957;108.611
108.947;109.172;109.57799999999999
109.345;109.273;109.366
108.788;108.611;109.163
108.919;109.578;109.986
109.38;109.366;108.559
109.261;109.163;110.163
109.794;109.986;110.37299999999999
110.841;108.559;110.49700000000001
