48.415;48.289;47.894
48.371;49.122;47.43600000000001
49.107;48.591;47.498999999999995
48.546;47.894;47.722
47.975;47.436;47.567
47.523;47.499;47.70399999999999
47.497;47.722;46.945
47.75;47.567;46.958999999999996
47.553;47.704;46.994
47.636;46.945;47.37
46.969;46.959;47.305
47.061;46.994;47.611999999999995
47.005;47.37;47.848
47.368;47.305;47.898999999999994
47.711;47.612;48.273
47.609;47.848;48.247
47.888;47.899;48.37
47.883;48.273;48.357
48.232;48.247;48.784
48.205;48.37;48.586000000000006
48.266;48.357;48.305
48.413;48.784;48.122
48.843;48.586;47.576
48.478;48.305;47.731
48.257;48.122;48.031000000000006
48.039;47.576;48.38399999999999
47.505;47.731;48.288000000000004
47.707;48.031;49.369
48.04;48.384;49.77
48.222;48.288;49.516999999999996
48.286;49.369;49.321000000000005
49.409;49.77;49.468
49.858;49.517;49.698
49.517;49.321;49.755
49.32;49.468;49.891999999999996
49.369;49.698;50.326
49.646;49.755;49.833999999999996
49.644;49.892;48.857
49.938;50.326;48.335
50.29;49.834;48.559
49.723;48.857;48.87
48.641;48.335;48.773999999999994
48.323;48.559;49.083999999999996
48.534;48.87;48.748000000000005
48.908;48.774;48.191
48.648;49.084;48.441
49.028;48.748;48.6
48.816;48.191;48.138999999999996
48.21;48.441;48.696000000000005
48.556;48.6;48.628
48.543;48.139;48.566
48.341;48.696;48.541000000000004
48.616;48.628;48.714
48.747;48.566;48.321999999999996
48.577;48.541;49.027
48.559;48.714;48.511
48.659;48.322;47.69
48.261;49.027;46.858999999999995
48.993;48.511;47.048
48.477;47.69;46.753
47.409;46.859;46.145
46.777;47.048;45.583
47.051;46.753;46.092
46.558;46.145;47.008
45.952;45.583;46.808
45.762;46.092;46.745
46.22;47.008;46.92
47.04;46.808;47.391999999999996
46.731;46.745;47.563
46.739;46.92;47.483999999999995
46.964;47.392;48.083999999999996
47.47;47.563;48.218999999999994
47.649;47.484;48.31100000000001
47.565;48.084;48.153999999999996
48.056;48.219;48.468
48.225;48.311;47.905
48.292;48.154;48.396
48.315;48.468;48.724
48.5;47.905;49.09
47.967;48.396;48.589
48.277;48.724;48.871
48.722;49.09;48.831
49.062;48.589;49.419
48.678;48.871;49.045
48.787;48.831;48.485
48.882;49.419;48.305
49.366;49.045;48.711000000000006
48.895;48.485;47.806999999999995
48.444;48.305;47.966
48.307;48.711;48.522
48.489;47.807;48.417
47.94;47.966;48.043
47.932;48.522;48.431000000000004
48.684;48.417;48.093
48.429;48.043;47.872
48.21;48.431;47.714
48.294;48.093;47.424
48.013;47.872;47.496
47.947;47.714;47.718
47.691;47.424;47.816
47.431;47.496;48.042
47.298;47.718;47.958
47.817;47.816;48.29
47.91;48.042;48.276
47.98;47.958;48.25
48.056;48.29;49.34
48.383;48.276;48.505
48.139;48.25;48.831
48.291;49.34;48.799
49.32;48.505;49.347
48.738;48.831;48.659
48.85;48.799;48.658
49.03;49.347;48.946000000000005
49.123;48.659;49.658
48.124;48.658;49.86600000000001
48.922;48.946;50.174
48.968;49.658;50.32
49.766;49.866;50.778
49.881;50.174;50.714
50.444;50.32;51.085
50.428;50.778;50.803999999999995
50.758;50.714;51.871
50.8;51.085;51.941
51.052;50.804;52.31399999999999
50.946;51.871;51.945
52.058;51.941;53.093
52.031;52.314;52.153
52.185;51.945;52.685
52.198;53.093;52.964
52.913;52.153;52.798
52.184;52.685;51.799
52.616;52.964;51.358999999999995
52.93;52.798;51.173
52.205;51.799;51.876000000000005
51.865;51.359;52.078
51.225;51.173;51.994
51.118;51.876;51.821000000000005
51.951;52.078;52.02
51.921;51.994;51.62
51.838;51.821;51.576
52.214;52.02;51.843999999999994
52.048;51.62;52.426
51.664;51.576;52.443999999999996
51.687;51.844;52.817
51.964;52.426;52.72
52.12;52.444;52.717
52.345;52.817;52.302
52.779;52.72;52.705
52.666;52.717;52.917
52.247;52.302;52.242
52.312;52.705;52.777
52.58;52.917;52.325
52.902;52.242;51.865
52.359;52.777;51.818999999999996
52.561;52.325;52.808
52.484;51.865;53.854
51.885;51.819;53.858999999999995
51.965;52.808;54.03
52.986;53.854;54.2
53.972;53.859;55.195
53.815;54.03;55.873000000000005
54.168;54.2;56.525
54.25;55.195;55.309
55.301;55.873;54.265
55.824;56.525;54.575
56.401;55.309;53.906000000000006
55.459;54.265;53.926
54.408;54.575;54.553999999999995
54.509;53.906;54.94
54.003;53.926;54.571000000000005
54.154;54.554;54.39
54.782;54.94;54.568000000000005
55.023;54.571;55.126000000000005
54.702;54.39;55.511
54.706;54.568;56.013999999999996
54.315;55.126;56.131
55.245;55.511;56.655
55.532;56.014;56.455
56.213;56.131;56.647
55.977;56.655;56.611000000000004
56.849;56.455;56.702
56.616;56.647;56.217
56.526;56.611;56.972
56.438;56.702;55.711999999999996
56.698;56.217;55.978
56.178;56.972;56.157
56.719;55.712;55.434
55.762;55.978;55.887
55.866;56.157;53.489
55.983;55.434;53.015
55.699;55.887;54.098
55.611;53.489;52.852
53.459;53.015;52.657
53.007;54.098;51.722
53.737;52.852;51.729
52.898;52.657;53.01
52.455;51.722;52.461000000000006
51.616;51.729;52.489
51.708;53.01;52.863
53.103;52.461;53.118
52.499;52.489;52.288999999999994
52.556;52.863;51.852
52.809;53.118;51.802
53.094;52.289;50.827
52.434;51.852;51.173
51.937;51.802;50.847
51.681;50.827;51.25
50.802;51.173;49.64
50.973;50.847;49.743
51.079;51.25;49.684
50.589;49.64;49.335
49.691;49.743;50.266999999999996
49.564;49.684;49.714
49.748;49.335;50.596000000000004
49.578;50.267;50.543
50.14;49.714;51.898999999999994
49.99;50.596;51.396
50.454;50.543;51.934
50.541;51.899;51.943999999999996
51.714;51.396;51.328
51.653;51.934;50.726000000000006
51.881;51.944;50.285
51.837;51.328;50.59
51.435;50.726;51.203
50.696;50.285;51.158
50.336;50.59;51.278
50.779;51.203;51.375
51.115;51.158;52.012
51.035;51.278;51.407
51.269;51.375;51.24100000000001
51.502;52.012;50.95399999999999
51.974;51.407;51.378
51.395;51.241;50.86
51.177;50.954;51.141000000000005
51.098;51.378;51.19
51.346;50.86;50.891000000000005
50.968;51.141;50.717
51.231;51.19;51.458
51.082;50.891;50.986000000000004
50.652;50.717;51.093999999999994
50.855;51.458;51.42
51.48;50.986;51.903
51.155;51.094;51.262
51.124;51.42;51.623999999999995
51.36;51.903;51.391999999999996
52.058;51.262;50.62
51.056;51.624;50.858999999999995
51.298;51.392;51.243
51.221;50.62;50.007
50.648;50.859;49.706
50.936;51.243;49.913999999999994
51.04;50.007;50.293
49.987;49.706;49.998000000000005
49.844;49.914;49.787
50.485;50.293;49.284
50.189;49.998;49.842
49.69;49.787;50.408
49.86;49.284;50.615
49.489;49.842;50.71
49.963;50.408;50.79600000000001
50.175;50.615;50.785
50.381;50.71;50.678999999999995
50.713;50.796;50.34
50.814;50.785;50.531000000000006
50.678;50.679;50.672
50.625;50.34;50.57
50.363;50.531;50.63399999999999
50.51;50.672;49.794
50.688;50.57;49.049
50.644;50.634;48.91
50.275;49.794;48.222
49.714;49.049;47.942
48.81;48.91;47.843
48.439;48.222;48.012
48.218;47.942;48.361999999999995
47.958;47.843;47.893
48.19;48.012;47.757
48.307;48.362;47.935
48.129;47.893;48.375
47.838;47.757;49.032
47.682;47.935;48.623999999999995
47.945;48.375;48.548
48.463;49.032;47.913999999999994
48.994;48.624;47.522
48.701;48.548;47.196999999999996
48.474;47.914;47.513000000000005
47.924;47.522;47.20399999999999
47.614;47.197;47.141000000000005
47.14;47.513;47.458999999999996
47.438;47.204;48.102
47.394;47.141;48.229
47.245;47.459;49.4
47.77;48.102;49.159
47.971;48.229;48.59
48.434;49.4;48.896
49.205;49.159;48.913999999999994
49.289;48.59;48.876000000000005
48.661;48.896;49.099
49.068;48.914;49.808
48.97;48.876;49.266000000000005
48.866;49.099;49.06
49.169;49.808;48.581
49.695;49.266;48.84
49.241;49.06;48.145
48.995;48.581;48.218999999999994
48.597;48.84;48.888999999999996
48.727;48.145;49.07
48.133;48.219;49.253
48.239;48.889;49.54600000000001
48.879;49.07;50.04600000000001
48.883;49.253;50.294
49.039;49.546;49.406000000000006
49.918;50.046;49.533
50.204;50.294;49.788999999999994
50.11;49.406;50.418
49.582;49.533;50.199
49.507;49.789;50.461000000000006
49.684;50.418;51.276
50.433;50.199;51.284
50.197;50.461;51.656000000000006
50.289;51.276;51.931000000000004
51.032;51.284;51.755
51.16;51.656;51.945
51.672;51.931;51.644
51.778;51.755;51.007
51.552;51.945;48.924
51.628;51.644;47.496
51.367;51.007;48.231
49.69;48.924;48.869
49.554;47.496;48.746
47.995;48.231;47.916000000000004
48.555;48.869;46.633
48.814;48.746;46.626999999999995
48.55;47.916;46.907
47.351;46.633;46.178000000000004
47.085;46.627;47.012
46.769;46.907;46.403999999999996
46.458;46.178;46.306999999999995
46.65;47.012;46.744
47.192;46.404;46.867
46.34;46.307;47.129
46.1;46.744;47.605
46.804;46.867;48.246
46.941;47.129;48.001000000000005
47.161;47.605;48.198
47.568;48.246;47.748000000000005
47.903;48.001;47.867
48.13;48.198;48.246
47.985;47.748;48.762
47.746;47.867;48.48
47.65;48.246;48.528
48.353;48.762;49.43600000000001
48.643;48.48;48.875
48.518;48.528;49.498999999999995
48.72;49.436;50.107
49.501;48.875;49.659
49.192;49.499;49.52
49.706;50.107;50.196000000000005
49.993;49.659;49.998000000000005
49.758;49.52;50.441
49.401;50.196;50.346000000000004
50.188;49.998;50.32
50.072;50.441;51.083999999999996
50.35;50.346;51.233000000000004
50.405;50.32;51.286
50.469;51.084;51.428999999999995
51.304;51.233;51.275
51.113;51.286;51.898
51.142;51.429;50.982
51.615;51.275;50.891000000000005
51.386;51.898;50.74100000000001
51.772;50.982;50.128
51.067;50.891;49.75899999999999
50.808;50.741;50.106
50.648;50.128;50.2
49.856;49.759;50.378
49.831;50.106;50.626999999999995
50.077;50.2;50.261
50.056;50.378;48.321999999999996
50.345;50.627;48.422
50.55;50.261;48.91
49.519;48.322;49.32899999999999
48.133;48.422;48.772
48.4;48.91;48.528
48.997;49.329;49.43
49.158;48.772;48.538999999999994
48.829;48.528;48.898
48.503;49.43;49.38399999999999
49.326;48.539;49.652
48.562;48.898;49.18
49.045;49.384;48.995
49.578;49.652;48.70399999999999
49.631;49.18;48.89
48.915;48.995;48.983000000000004
48.965;48.704;49.32899999999999
48.762;48.89;48.25
48.922;48.983;47.778
49.165;49.329;48.607
49.18;48.25;48.757
48.066;47.778;48.665
47.986;48.607;48.623000000000005
48.478;48.757;47.68
48.575;48.665;47.56100000000001
48.456;48.623;47.777
48.584;47.68;48.187
47.456;47.561;49.507
47.596;47.777;49.61600000000001
47.943;48.187;48.951
48.403;49.507;48.888000000000005
49.495;49.616;49.263999999999996
49.417;48.951;50.044
49.168;48.888;49.99100000000001
49.016;49.264;50.174
49.393;50.044;50.398
49.959;49.991;50.32
49.856;50.174;49.725
50.335;50.398;49.576
50.42;50.32;49.952
50.243;49.725;49.81
49.379;49.576;49.413000000000004
49.547;49.952;49.412
49.596;49.81;49.708
49.271;49.413;49.498999999999995
49.465;49.412;49.536
49.533;49.708;50.336999999999996
49.859;49.499;49.872
49.664;49.536;50.619
49.558;50.337;49.442
49.743;49.872;49.378
50.169;50.619;50.361000000000004
50.328;49.442;49.89
49.501;49.378;50.29
49.724;50.361;50.365
50.369;49.89;51.18
50.035;50.29;52.193000000000005
50.23;50.365;52.731
50.321;51.18;53.012
51.624;52.193;53.705
52.073;52.731;53.301
52.431;53.012;53.398999999999994
53.215;53.705;53.239
53.484;53.301;53.497
53.069;53.399;53.45399999999999
53.374;53.239;52.476000000000006
53.068;53.497;52.224
53.138;53.454;52.519
53.19;52.476;52.398
52.496;52.224;53.315
52.471;52.519;53.053999999999995
52.569;52.398;53.675
52.424;53.315;53.806999999999995
53.227;53.054;54.065
53.27;53.675;54.63399999999999
53.448;53.807;52.981
53.738;54.065;53.119
54.231;54.634;52.95399999999999
54.348;52.981;53.333
52.899;53.119;53.55
53.424;52.954;54.119
52.865;53.333;54.36
53.38;53.55;54.858999999999995
53.28;54.119;55.166000000000004
53.975;54.36;55.192
54.365;54.859;55.343
54.839;55.166;55.398999999999994
55.17;55.192;55.545
55.457;55.343;56.095
55.3;55.399;56.711000000000006
55.247;55.545;56.321000000000005
55.425;56.095;56.257
56.161;56.711;56.073
56.809;56.321;56.361999999999995
56.169;56.257;56.535
56.245;56.073;56.349
56.055;56.362;57.20399999999999
56.236;56.535;57.047
56.609;56.349;57.317
56.414;57.204;57.635
57.249;57.047;57.422
57.052;57.317;56.333999999999996
57.176;57.635;56.313
57.648;57.422;56.28
57.229;56.334;56.522
56.239;56.313;56.286
56.162;56.28;56.653
56.458;56.522;56.31100000000001
56.59;56.286;56.18600000000001
56.354;56.653;56.623999999999995
56.782;56.311;56.8
56.21;56.186;56.876000000000005
56.233;56.624;55.435
56.506;56.8;54.158
56.879;56.876;54.635
56.906;55.435;54.794
55.314;54.158;54.841
54.375;54.635;55.603
54.595;54.794;55.586999999999996
54.875;54.841;55.972
55.01;55.603;56.48
54.923;55.587;56.489
55.28;55.972;57.101000000000006
56.061;56.48;56.89
56.465;56.489;56.528
56.296;57.101;56.838
56.938;56.89;56.86600000000001
56.765;56.528;57.007
56.633;56.838;57.31399999999999
56.918;56.866;57.04600000000001
56.921;57.007;57.13
56.969;57.314;56.11600000000001
57.242;57.046;55.035
56.921;57.13;55.566
56.968;56.116;55.696000000000005
55.776;55.035;55.193000000000005
54.797;55.566;55.852
55.752;55.696;55.678999999999995
55.766;55.193;56.278999999999996
55.345;55.852;56.44
55.671;55.679;56.802
55.631;56.279;57.035
56.324;56.44;57.0
56.39;56.802;58.021
56.711;57.035;57.879
56.879;57.0;57.81
57.488;58.021;58.18899999999999
58.009;57.879;58.726000000000006
57.881;57.81;58.553000000000004
57.758;58.189;58.483999999999995
58.13;58.726;58.876000000000005
58.616;58.553;58.379
58.613;58.484;58.761
58.479;58.876;58.92100000000001
58.857;58.379;58.668
58.358;58.761;58.788999999999994
58.729;58.921;58.536
58.978;58.668;58.729
58.689;58.789;58.96
58.863;58.536;59.772
58.628;58.729;59.907
58.177;58.96;60.058
58.894;59.772;61.369
59.746;59.907;61.342
60.146;60.058;61.802
60.174;61.369;61.896
61.592;61.342;60.77
61.355;61.802;61.345
61.719;61.896;61.27
61.701;60.77;60.411
60.621;61.345;60.86600000000001
61.095;61.27;60.41
60.927;60.411;60.571999999999996
60.746;60.866;60.705
60.487;60.41;60.61
60.524;60.572;60.338
60.631;60.705;60.661
60.664;60.61;61.443999999999996
60.573;60.338;61.31399999999999
60.186;60.661;60.776
60.649;61.444;60.096000000000004
61.355;61.314;60.31100000000001
61.349;60.776;60.722
60.627;60.096;60.763000000000005
60.052;60.311;60.405
60.302;60.722;59.972
60.593;60.763;59.906000000000006
60.53;60.405;58.992
60.385;59.972;58.911
59.97;59.906;58.863
59.753;58.992;58.888000000000005
59.058;58.911;59.013000000000005
58.884;58.863;59.088
58.928;58.888;58.157
58.881;59.013;57.426
59.203;59.088;58.283
59.1;58.157;59.038000000000004
58.015;57.426;58.297
57.339;58.283;58.479
58.174;59.038;58.193999999999996
58.8;58.297;58.168
58.442;58.479;58.203
58.552;58.194;56.924
58.076;58.168;57.387
58.196;58.203;56.771
58.259;56.924;56.978
57.116;57.387;56.701
57.367;56.771;57.443999999999996
56.749;56.978;58.113
56.923;56.701;58.083
56.786;57.444;58.227
57.671;58.113;56.013000000000005
58.084;58.083;56.98
57.871;58.227;56.167
57.736;56.013;56.473
56.007;56.98;56.861999999999995
56.839;56.167;57.438
56.41;56.473;58.022
56.348;56.862;57.957
56.702;57.438;59.163000000000004
57.586;58.022;59.501999999999995
58.206;57.957;59.458999999999996
57.951;59.163;59.386
59.437;59.502;58.591
59.262;59.459;58.401
59.443;59.386;57.532
59.608;58.591;57.163000000000004
58.713;58.401;56.405
58.202;57.532;55.145
57.782;57.163;55.01
57.046;56.405;55.043
56.321;55.145;54.965
55.264;55.01;55.431999999999995
54.821;55.043;54.756
55.444;54.965;55.28
55.105;55.432;55.935
55.269;54.756;55.623999999999995
54.838;55.28;55.946999999999996
55.326;55.935;56.405
55.793;55.624;56.288000000000004
55.795;55.947;56.251999999999995
56.3;56.405;55.964
56.377;56.288;56.175
56.35;56.252;56.457
55.943;55.964;56.525
56.189;56.175;56.214
56.038;56.457;56.387
56.425;56.525;57.528999999999996
56.305;56.214;56.498000000000005
56.259;56.387;55.718999999999994
56.65;57.529;55.886
57.535;56.498;55.706
56.278;55.719;56.696999999999996
55.524;55.886;57.141999999999996
56.274;55.706;55.07
56.032;56.697;53.848
56.749;57.142;53.667
56.077;55.07;53.56399999999999
54.806;53.848;54.426
53.811;53.667;54.023
53.372;53.564;54.056000000000004
53.817;54.426;53.872
54.485;54.023;54.406000000000006
53.837;54.056;54.67100000000001
54.076;53.872;54.095
54.057;54.406;54.92
54.444;54.671;55.99100000000001
54.15;54.095;56.155
54.277;54.92;54.361000000000004
55.109;55.991;53.934
55.811;56.155;54.42
55.482;54.361;54.50899999999999
54.055;53.934;54.408
54.316;54.42;55.098
54.195;54.509;55.159
54.652;54.408;55.703
54.55;55.098;56.308
54.701;55.159;56.856
55.174;55.703;55.61600000000001
55.497;56.308;55.917
56.429;56.856;56.646
57.101;55.616;56.881
55.421;55.917;56.953
55.986;56.646;56.726000000000006
56.94;56.881;56.916000000000004
56.85;56.953;56.93
56.926;56.726;56.928999999999995
56.717;56.916;56.308
57.009;56.93;57.049
56.804;56.929;56.791000000000004
56.936;56.308;56.631
56.508;57.049;56.864
57.091;56.791;56.903
56.838;56.631;57.042
56.752;56.864;56.255
56.914;56.903;56.125
56.687;57.042;56.651
57.1;56.255;56.708
56.231;56.125;56.63
56.113;56.651;57.272
56.631;56.708;57.193999999999996
56.601;56.63;56.645
56.866;57.272;56.732
57.183;57.194;56.49
56.871;56.645;56.49100000000001
56.75;56.732;56.442
56.846;56.49;56.468999999999994
56.451;56.491;56.419
56.327;56.442;56.396
56.403;56.469;57.287
56.634;56.419;56.38
56.541;56.396;56.988
56.457;57.287;57.082
56.816;56.38;56.958999999999996
56.443;56.988;57.027
57.045;57.082;57.596000000000004
57.239;56.959;57.137
56.989;57.027;57.468999999999994
57.068;57.596;57.696000000000005
57.477;57.137;57.208999999999996
56.985;57.469;57.077
57.455;57.696;57.617
57.466;57.209;57.648999999999994
56.777;57.077;58.26
57.111;57.617;58.486999999999995
57.678;57.649;59.111999999999995
57.531;58.26;59.821999999999996
58.228;58.487;59.516999999999996
58.696;59.112;60.108000000000004
59.3;59.822;59.615
59.782;59.517;60.045
59.43;60.108;59.836000000000006
59.436;59.615;59.77
59.43;60.045;59.744
60.077;59.836;58.766999999999996
59.771;59.77;58.625
59.684;59.744;59.093999999999994
59.182;58.767;59.248999999999995
58.804;58.625;59.181999999999995
58.96;59.094;60.188
59.072;59.249;59.48
59.18;59.182;59.839
59.345;60.188;59.452
60.014;59.48;60.24100000000001
59.63;59.839;60.49
59.938;59.452;60.346000000000004
59.423;60.241;60.628
60.475;60.49;60.368
60.423;60.346;60.401
60.323;60.628;60.11600000000001
60.825;60.368;59.721000000000004
60.247;60.401;59.898
60.231;60.116;59.876000000000005
59.939;59.721;60.081
59.698;59.898;60.397
59.838;59.876;60.305
59.874;60.081;60.027
60.036;60.397;60.184
60.236;60.305;60.193000000000005
60.439;60.027;60.659
60.045;60.184;60.44
60.094;60.193;60.771
60.054;60.659;60.887
60.611;60.44;60.49100000000001
60.535;60.771;60.242
60.768;60.887;60.611999999999995
60.85;60.491;60.891999999999996
60.315;60.242;60.87
60.244;60.612;60.638999999999996
60.654;60.892;60.833999999999996
60.681;60.87;60.52
60.738;60.639;60.083999999999996
60.609;60.834;60.248000000000005
60.793;60.52;59.935
60.607;60.084;60.111000000000004
60.267;60.248;60.468
60.155;59.935;60.42100000000001
59.743;60.111;59.873999999999995
60.31;60.468;59.967
60.494;60.421;59.986000000000004
60.282;59.874;60.268
59.905;59.967;60.461999999999996
59.802;59.986;59.964
60.044;60.268;60.083999999999996
60.231;60.462;60.301
60.448;59.964;60.526
60.015;60.084;61.066
60.223;60.301;61.25899999999999
60.349;60.526;61.663999999999994
60.405;61.066;62.132
61.118;61.259;62.093
61.313;61.664;62.31
61.66;62.132;62.641999999999996
62.102;62.093;63.088
62.054;62.31;63.22
62.332;62.642;62.906000000000006
62.608;63.088;62.778
63.421;63.22;63.022
63.149;62.906;62.428000000000004
63.061;62.778;62.43899999999999
62.826;63.022;62.333
62.908;62.428;62.428999999999995
62.253;62.439;62.801
62.507;62.333;63.153999999999996
62.256;62.429;63.523999999999994
62.879;62.801;63.253
62.695;63.154;63.288999999999994
63.28;63.524;62.876999999999995
63.562;63.253;62.641999999999996
63.277;63.289;62.43
63.315;62.877;62.871
62.795;62.642;62.068999999999996
62.606;62.43;61.494
62.484;62.871;60.986000000000004
62.595;62.069;60.912
62.293;61.494;60.62
61.136;60.986;60.376000000000005
61.082;60.912;60.254
61.107;60.62;60.315
60.628;60.376;60.163999999999994
60.239;60.254;60.144
60.284;60.315;60.699
60.42;60.164;60.497
60.277;60.144;60.836999999999996
60.747;60.699;61.076
60.699;60.497;61.24
60.902;60.837;61.521
60.864;61.076;61.972
61.172;61.24;62.482
61.375;61.521;61.873000000000005
61.691;61.972;61.586000000000006
61.947;62.482;62.099
62.466;61.873;62.176
61.895;61.586;61.949
61.546;62.099;62.236000000000004
61.982;62.176;62.602
62.08;61.949;62.802
61.942;62.236;63.056999999999995
62.305;62.602;62.928999999999995
62.376;62.802;63.058
62.642;63.057;63.294
62.867;62.929;62.979
62.916;63.058;63.122
62.899;63.294;62.693999999999996
63.42;62.979;63.115
62.913;63.122;63.395
63.125;62.694;63.619
62.772;63.115;63.169
62.867;63.395;63.536
63.378;63.619;63.766999999999996
63.577;63.169;63.918
63.128;63.536;64.07600000000001
63.612;63.767;64.02
63.776;63.918;64.18
63.86;64.076;64.358
64.055;64.02;64.242
64.208;64.18;63.974
64.333;64.358;63.997
64.425;64.242;63.82899999999999
64.14;63.974;63.968999999999994
64.056;63.997;63.597
64.145;63.829;64.03
63.919;63.969;64.304
64.119;63.597;64.889
63.704;64.03;63.76
63.977;64.304;63.395
64.264;64.889;63.937
64.789;63.76;64.013
63.711;63.395;63.394
63.325;63.937;63.25899999999999
63.993;64.013;62.776
63.988;63.394;62.683
63.439;63.259;62.19
63.411;62.776;62.751000000000005
62.781;62.683;62.636
62.845;62.19;61.63
62.215;62.751;61.768
62.659;62.636;61.604
62.269;61.63;61.75899999999999
61.428;61.768;61.544
61.686;61.604;62.22
61.773;61.759;62.129
61.72;61.544;62.056999999999995
61.571;62.22;62.181999999999995
62.209;62.129;62.775
61.881;62.057;63.089
62.17;62.182;63.483999999999995
62.274;62.775;63.06100000000001
62.721;63.089;62.941
63.118;63.484;63.321000000000005
63.627;63.061;63.24
63.019;62.941;63.876000000000005
62.94;63.321;63.978
63.184;63.24;64.001
63.345;63.876;64.017
63.821;63.978;63.699
64.04;64.001;63.728
63.964;64.017;64.105
63.837;63.699;64.054
64.014;63.728;64.014
63.64;64.105;63.66
64.021;64.054;63.943999999999996
63.966;64.014;64.263
64.151;63.66;64.125
63.836;63.944;64.915
63.717;64.263;64.893
64.289;64.125;64.955
64.249;64.915;64.628
64.778;64.893;65.388
64.679;64.955;66.19
64.615;64.628;65.558
64.698;65.388;65.35600000000001
65.205;66.19;64.876
66.326;65.558;64.581
65.521;65.356;64.732
65.154;64.876;64.689
64.921;64.581;64.738
64.711;64.732;65.083
64.714;64.689;65.388
64.827;64.738;65.485
64.815;65.083;65.735
65.259;65.388;65.507
65.215;65.485;65.165
65.521;65.735;64.19800000000001
65.935;65.507;64.432
65.608;65.165;64.568
65.209;64.198;64.863
64.301;64.432;65.163
64.35;64.568;63.893
64.452;64.863;64.03699999999999
64.738;65.163;63.93899999999999
64.87;63.893;64.25
64.097;64.037;63.504
63.938;63.939;62.341
64.096;64.25;61.861000000000004
64.29;63.504;61.041000000000004
63.543;62.341;61.309
62.331;61.861;60.96
61.319;61.041;61.229
61.148;61.309;61.533
61.36;60.96;61.525
61.109;61.229;60.967
61.331;61.533;60.821000000000005
61.649;61.525;60.229
61.565;60.967;60.17
60.881;60.821;60.733999999999995
60.631;60.229;60.111999999999995
60.447;60.17;59.42
60.239;60.734;59.185
60.697;60.112;58.762
59.847;59.42;58.608000000000004
59.418;59.185;58.942
59.086;58.762;58.574
58.928;58.608;58.476000000000006
58.754;58.942;58.544
58.966;58.574;59.059
58.695;58.476;58.74100000000001
58.847;58.544;59.651
58.598;59.059;59.718999999999994
58.994;58.741;58.922
58.754;59.651;58.93600000000001
59.832;59.719;59.551
59.469;58.922;58.567
58.847;58.936;58.108000000000004
58.995;59.551;57.068000000000005
59.523;58.567;56.243
58.219;58.108;55.952
58.024;57.068;55.195
56.427;56.243;56.492
56.192;55.952;56.848
55.762;55.195;57.086999999999996
55.393;56.492;56.486999999999995
56.565;56.848;57.711000000000006
56.674;57.087;58.233999999999995
56.686;56.487;57.434
56.63;57.711;56.658
57.639;58.234;57.028999999999996
58.01;57.434;58.583
57.423;56.658;58.373000000000005
56.893;57.029;57.43899999999999
57.151;58.583;57.04600000000001
58.708;58.373;56.99100000000001
58.485;57.439;56.868
57.591;57.046;58.006
57.098;56.991;57.248999999999995
56.961;56.868;56.858000000000004
56.765;58.006;57.24100000000001
57.909;57.249;57.328
57.075;56.858;57.593999999999994
56.986;57.241;57.691
57.23;57.328;58.251999999999995
57.346;57.594;58.332
57.761;57.691;58.913000000000004
57.865;58.252;58.488
58.274;58.332;58.244
58.369;58.913;58.004
58.882;58.488;58.216
58.495;58.244;57.437
58.3;58.004;57.996
58.004;58.216;58.833999999999996
58.351;57.437;58.797
57.614;57.996;59.126000000000005
58.078;58.834;58.729
58.903;58.797;58.946000000000005
58.898;59.126;59.037
59.28;58.729;59.518
58.702;58.946;59.096000000000004
58.84;59.037;59.148999999999994
59.03;59.518;58.715
59.554;59.096;58.638999999999996
59.092;59.149;57.903999999999996
59.145;58.715;58.294
58.628;58.639;59.099
58.656;57.904;59.67100000000001
58.061;58.294;59.424
58.552;59.099;59.316
59.184;59.671;58.828
59.79;59.424;58.928000000000004
59.258;59.316;59.298
59.375;58.828;59.291000000000004
58.914;58.928;59.953
59.103;59.298;60.551
59.101;59.291;60.341
59.342;59.953;60.18
59.794;60.551;60.019
60.663;60.341;59.971000000000004
60.342;60.18;60.215
60.069;60.019;59.875
59.883;59.971;58.35
60.079;60.215;57.888999999999996
60.168;59.875;58.61
59.655;58.35;58.74
58.405;57.889;58.495
58.304;58.61;57.923
58.692;58.74;57.442
58.787;58.495;56.964
58.129;57.923;56.98
57.952;57.442;57.216
57.462;56.964;57.443999999999996
57.043;56.98;57.986000000000004
57.135;57.216;58.458999999999996
57.322;57.444;58.69
