63.34;62.781;63.799
63.163;63.523;63.78
63.421;63.757;63.672
63.783;63.799;62.919
63.838;63.78;63.571000000000005
63.354;63.672;63.656000000000006
63.46;62.919;63.723
63.118;63.571;64.5
63.487;63.656;64.345
63.59;63.723;63.659
63.974;64.5;62.746
64.527;64.345;62.879
64.278;63.659;63.301
63.425;62.746;62.787
62.779;62.879;63.425
62.715;63.301;63.723
63.231;62.787;63.907
63.069;63.425;64.529
63.413;63.723;64.301
63.728;63.907;64.561
64.185;64.529;64.593
64.501;64.301;64.89699999999999
64.452;64.561;64.925
64.459;64.593;65.29899999999999
64.754;64.897;65.626
64.708;64.925;66.30199999999999
64.817;65.299;66.528
65.371;65.626;66.449
65.757;66.302;66.07
66.25;66.528;65.709
66.327;66.449;65.844
66.127;66.07;65.768
65.978;65.709;66.39399999999999
65.816;65.844;66.831
65.704;65.768;66.626
65.611;66.394;66.878
66.382;66.831;67.002
66.93;66.626;66.512
66.826;66.878;66.652
66.872;67.002;66.408
66.755;66.512;66.601
66.338;66.652;66.743
66.589;66.408;67.28699999999999
66.236;66.601;67.067
66.582;66.743;67.73100000000001
67.028;67.287;67.31
67.142;67.067;66.764
67.355;67.731;66.917
67.451;67.31;66.36399999999999
67.127;66.764;66.63600000000001
66.981;66.917;67.067
66.06;66.364;67.27199999999999
66.224;66.636;67.17399999999999
67.184;67.067;66.368
67.215;67.272;66.942
67.493;67.174;66.805
66.894;66.368;67.059
66.57;66.942;67.135
66.614;66.805;67.242
66.909;67.059;66.723
67.057;67.135;66.69
67.271;67.242;66.282
66.966;66.723;66.422
66.643;66.69;64.482
66.797;66.282;64.047
66.638;66.422;64.422
65.432;64.482;63.825
64.226;64.047;64.067
64.276;64.422;63.691
64.106;63.825;64.433
63.569;64.067;64.553
64.343;63.691;64.574
63.804;64.433;64.96600000000001
64.635;64.553;65.277
64.437;64.574;65.003
64.728;64.966;65.752
65.036;65.277;65.79899999999999
65.504;65.003;66.093
65.402;65.752;66.617
65.841;65.799;66.375
65.691;66.093;67.024
66.141;66.617;67.35600000000001
66.478;66.375;67.248
66.742;67.024;66.985
67.113;67.356;67.234
67.417;67.248;67.438
66.912;66.985;67.315
67.172;67.234;67.277
67.461;67.438;67.393
67.74;67.315;67.264
67.451;67.277;66.505
67.167;67.393;67.047
67.263;67.264;66.988
67.074;66.505;67.19800000000001
66.638;67.047;67.05
66.757;66.988;67.24
67.081;67.198;67.501
67.124;67.05;68.209
66.912;67.24;67.889
67.34;67.501;67.256
67.768;68.209;66.71300000000001
68.531;67.889;66.645
67.737;67.256;65.517
67.101;66.713;66.227
66.108;66.645;65.922
66.435;65.517;65.749
65.719;66.227;64.735
65.575;65.922;64.954
65.983;65.749;65.857
65.669;64.735;65.681
64.661;64.954;64.44800000000001
65.414;65.857;65.508
66.148;65.681;63.986000000000004
65.294;64.448;63.283
64.47;65.508;62.493
65.425;63.986;62.842
63.946;63.283;62.04600000000001
63.309;62.493;62.15
62.696;62.842;63.03
62.034;62.046;63.288999999999994
60.978;62.15;64.627
62.72;63.03;64.02600000000001
62.87;63.289;64.663
63.774;64.627;65.288
64.639;64.026;65.48100000000001
64.719;64.663;66.374
64.655;65.288;66.531
65.151;65.481;67.05
65.784;66.374;67.995
66.391;66.531;67.919
66.455;67.05;68.065
67.767;67.995;68.592
68.082;67.919;68.839
67.819;68.065;68.955
68.491;68.592;69.187
68.56;68.839;69.168
68.825;68.955;69.063
68.91;69.187;68.953
69.182;69.168;68.75399999999999
68.806;69.063;68.596
69.143;68.953;68.793
68.916;68.754;68.673
68.62;68.596;68.906
68.621;68.793;69.27600000000001
68.697;68.673;69.669
68.271;68.906;69.565
69.615;69.276;69.594
69.51;69.669;69.61
69.739;69.565;69.009
69.66;69.594;69.568
69.752;69.61;69.887
69.285;69.009;69.972
69.116;69.568;70.586
69.517;69.887;70.779
69.778;69.972;70.516
70.241;70.586;69.49600000000001
70.512;70.779;69.768
69.982;70.516;68.00399999999999
70.353;69.496;67.788
69.833;69.768;67.123
69.21;68.004;68.744
68.481;67.788;70.542
67.408;67.123;70.633
67.446;68.744;70.94
69.626;70.542;71.393
70.756;70.633;71.26899999999999
70.757;70.94;71.23
71.264;71.393;71.337
71.503;71.269;71.148
71.426;71.23;70.369
71.059;71.337;70.169
71.154;71.148;68.65899999999999
71.342;70.369;67.59
70.763;70.169;68.42
69.735;68.659;69.527
68.759;67.59;68.669
68.208;68.42;68.003
69.093;69.527;67.89399999999999
69.563;68.669;66.821
68.725;68.003;66.184
68.559;67.894;67.09
66.909;66.821;66.898
66.882;66.184;67.119
66.087;67.09;68.545
67.36;66.898;67.983
66.776;67.119;68.369
67.417;68.545;67.467
68.478;67.983;66.233
67.836;68.369;66.84899999999999
67.551;67.467;65.949
67.872;66.233;67.059
66.363;66.849;68.264
66.271;65.949;68.225
66.126;67.059;68.778
67.41;68.264;69.357
67.986;68.225;69.048
68.227;68.778;69.663
69.232;69.357;69.943
68.945;69.048;70.663
69.572;69.663;70.632
69.57;69.943;70.809
70.096;70.663;70.396
70.554;70.632;70.438
70.647;70.809;70.827
70.635;70.396;70.485
70.235;70.438;70.903
70.199;70.827;70.80199999999999
70.704;70.485;70.745
70.475;70.903;70.331
70.833;70.802;70.96300000000001
70.692;70.745;70.62899999999999
70.645;70.331;70.107
70.261;70.963;70.49
70.656;70.629;70.09100000000001
70.276;70.107;70.405
70.236;70.49;68.865
70.339;70.091;69.264
70.084;70.405;70.786
69.66;68.865;70.263
68.966;69.264;71.23899999999999
69.773;70.786;71.156
70.668;70.263;71.493
70.613;71.239;70.916
70.849;71.156;71.75399999999999
70.974;71.493;71.454
71.321;70.916;70.852
71.155;71.754;69.757
71.787;71.454;69.79
71.305;70.852;69.717
70.885;69.757;70.663
69.506;69.79;70.175
69.687;69.717;70.063
70.099;70.663;70.322
70.272;70.175;70.415
70.082;70.063;70.25399999999999
70.029;70.322;70.611
69.676;70.415;70.881
70.439;70.254;70.835
70.366;70.611;71.01
70.572;70.881;71.101
70.882;70.835;71.462
70.729;71.01;71.377
70.919;71.101;70.317
71.223;71.462;70.76899999999999
71.479;71.377;70.551
70.836;70.317;71.045
70.716;70.769;71.171
70.929;70.551;71.008
70.645;71.045;70.654
70.839;71.171;71.138
71.082;71.008;70.99600000000001
71.206;70.654;70.492
70.527;71.138;70.957
70.823;70.996;71.438
70.833;70.492;71.043
70.968;70.957;70.685
71.127;71.438;71.095
71.227;71.043;71.911
71.229;70.685;71.837
70.687;71.095;71.437
71.642;71.911;71.564
71.814;71.837;72.184
71.464;71.437;71.765
71.426;71.564;72.325
71.951;72.184;72.635
72.263;71.765;72.545
71.741;72.325;72.348
72.491;72.635;72.339
72.616;72.545;71.654
72.356;72.348;72.236
72.281;72.339;72.205
72.189;71.654;71.557
71.84;72.236;71.467
72.07;72.205;71.689
72.187;71.557;72.247
71.785;71.467;71.5
71.338;71.689;71.808
71.965;72.247;71.395
71.805;71.5;71.491
71.919;71.808;72.673
71.819;71.395;72.928
71.406;71.491;72.555
71.836;72.673;72.257
72.769;72.928;72.611
72.727;72.555;72.50399999999999
71.934;72.257;73.141
72.118;72.611;72.63
72.817;72.504;73.215
72.722;73.141;73.399
72.938;72.63;72.756
73.126;73.215;72.32600000000001
73.423;73.399;72.586
73.203;72.756;70.668
72.893;72.326;71.0
72.558;72.586;71.72399999999999
71.758;70.668;71.509
71.467;71.0;70.737
71.991;71.724;70.837
71.751;71.509;69.535
70.307;70.737;70.09100000000001
70.758;70.837;71.059
70.148;69.535;71.79
70.504;70.091;71.929
70.967;71.059;72.182
71.63;71.79;72.884
71.622;71.929;72.692
72.048;72.182;72.833
72.641;72.884;72.68
72.71;72.692;72.926
72.843;72.833;72.079
72.893;72.68;71.339
72.661;72.926;70.533
72.912;72.079;70.78399999999999
72.014;71.339;71.499
70.872;70.533;71.66199999999999
70.863;70.784;71.282
70.861;71.499;71.351
71.307;71.662;71.339
71.818;71.282;71.646
71.36;71.351;71.192
71.323;71.339;71.178
71.802;71.646;72.084
71.796;71.192;71.259
71.114;71.178;70.722
71.669;72.084;70.878
71.424;71.259;71.453
70.67;70.722;71.527
70.799;70.878;71.479
70.884;71.453;70.773
71.076;71.527;69.292
71.439;71.479;67.113
71.144;70.773;64.173
70.138;69.292;63.306999999999995
68.611;67.113;65.44800000000001
63.618;64.173;67.178
66.198;63.307;66.923
64.884;65.448;66.37899999999999
66.251;67.178;64.241
66.798;66.923;65.07
66.532;66.379;65.423
64.849;64.241;64.288
65.149;65.07;65.991
65.282;65.423;65.13600000000001
64.613;64.288;65.441
65.453;65.991;65.62
66.61;65.136;65.32600000000001
65.004;65.441;66.22
65.14;65.62;66.541
65.602;65.326;65.825
65.567;66.22;64.484
66.253;66.541;65.271
66.544;65.825;64.333
64.897;64.484;64.388
64.995;65.271;64.066
64.383;64.333;64.833
64.352;64.388;63.146
63.782;64.066;63.365
64.859;64.833;64.305
64.339;63.146;64.262
63.269;63.365;64.561
64.173;64.305;65.95
64.353;64.262;65.626
62.984;64.561;66.28399999999999
65.072;65.95;66.582
65.764;65.626;66.266
66.103;66.284;66.352
66.027;66.582;65.82
66.592;66.266;65.402
66.254;66.352;66.63600000000001
66.0;65.82;66.86399999999999
65.811;65.402;66.723
65.797;66.636;67.16
66.954;66.864;66.45
66.554;66.723;68.025
66.732;67.16;68.916
67.39;66.45;68.77
66.816;68.025;68.29899999999999
68.554;68.916;69.881
68.886;68.77;69.748
68.267;68.299;68.918
68.44;69.881;69.748
69.75;69.748;70.058
69.678;68.918;69.93
69.067;69.748;70.206
69.622;70.058;70.964
70.117;69.93;70.094
69.931;70.206;70.306
71.005;70.964;70.247
70.864;70.094;69.093
69.901;70.306;68.49600000000001
70.577;70.247;69.348
69.754;69.093;69.233
68.943;68.496;70.44
68.329;69.348;70.49600000000001
69.502;69.233;70.619
69.435;70.44;70.439
70.405;70.496;70.225
70.781;70.619;70.26
70.646;70.439;70.40899999999999
69.907;70.225;70.434
70.354;70.26;70.976
70.294;70.409;70.267
70.509;70.434;69.101
70.721;70.976;70.877
70.96;70.267;70.248
70.451;69.101;69.281
69.355;70.877;68.275
70.654;70.248;68.425
69.646;69.281;66.487
68.966;68.275;66.415
68.32;68.425;67.789
67.441;66.487;68.619
66.611;66.415;67.521
67.157;67.789;66.003
68.337;68.619;66.618
68.781;67.521;67.381
67.102;66.003;68.236
66.515;66.618;68.22800000000001
66.932;67.381;68.205
67.695;68.236;68.925
68.152;68.228;68.34899999999999
67.967;68.205;67.74
68.688;68.925;66.271
68.789;68.349;66.343
68.012;67.74;65.07600000000001
66.384;66.271;63.225
66.342;66.343;62.224
65.354;65.076;62.29600000000001
63.773;63.225;62.799
63.712;62.224;61.016000000000005
62.556;62.296;61.839
62.897;62.799;60.483999999999995
63.235;61.016;60.375
61.259;61.839;59.461999999999996
60.134;60.484;59.20399999999999
61.274;60.375;60.38
59.317;59.462;58.953
59.572;59.204;59.976000000000006
60.134;60.38;59.768
60.182;58.953;59.151
59.207;59.976;60.968999999999994
59.783;59.768;60.717
59.865;59.151;58.948
59.536;60.969;59.122
60.616;60.717;59.867
59.768;58.948;59.122
59.305;59.122;57.781000000000006
59.0;59.867;57.926
59.892;59.122;57.70399999999999
58.169;57.781;56.291000000000004
56.895;57.926;58.218999999999994
58.286;57.704;59.263000000000005
56.168;56.291;60.181000000000004
57.295;58.219;59.835
59.066;59.263;59.963
59.824;60.181;60.833999999999996
60.246;59.835;59.81100000000001
59.539;59.963;59.847
60.673;60.834;60.632
60.583;59.811;60.989
59.034;59.847;60.331
60.0;60.632;62.184
61.053;60.989;62.637
60.888;60.331;63.136
60.833;62.184;63.428999999999995
62.099;62.637;63.349
62.544;63.136;62.393
63.324;63.429;62.538999999999994
62.915;63.349;62.42100000000001
62.753;62.393;64.084
62.777;62.539;63.9
62.852;62.421;63.597
63.171;64.084;63.68
63.892;63.9;64.516
63.301;63.597;64.917
63.312;63.68;64.954
63.637;64.516;64.78
64.773;64.917;64.408
64.817;64.954;63.913000000000004
64.462;64.78;64.107
64.756;64.408;64.415
63.873;63.913;64.876
64.091;64.107;64.766
63.857;64.415;65.39399999999999
64.818;64.876;64.803
64.774;64.766;63.81100000000001
64.424;65.394;64.267
65.403;64.803;62.994
64.195;63.811;63.245
63.79;64.267;63.43600000000001
63.715;62.994;64.237
63.488;63.245;65.876
63.576;63.436;66.017
63.585;64.237;65.895
64.779;65.876;66.307
65.645;66.017;66.922
66.084;65.895;67.708
65.592;66.307;66.891
66.53;66.922;67.468
67.098;67.708;67.108
67.39;66.891;67.498
66.897;67.468;67.773
67.193;67.108;66.817
67.229;67.498;66.494
67.474;67.773;67.127
67.158;66.817;66.183
66.495;66.494;65.59100000000001
66.736;67.127;65.658
66.266;66.183;65.825
65.654;65.591;65.74600000000001
65.709;65.658;66.806
65.268;65.825;66.195
65.776;65.746;66.322
66.075;66.806;65.556
66.607;66.195;65.999
66.52;66.322;65.68
66.215;65.556;66.873
65.548;65.999;66.175
65.832;65.68;66.707
65.603;66.873;66.56
66.45;66.175;67.786
66.538;66.707;68.273
66.614;66.56;67.895
66.975;67.786;68.45100000000001
68.059;68.273;68.457
68.243;67.895;68.518
67.974;68.451;68.517
68.7;68.457;67.72399999999999
67.969;68.518;68.275
68.29;68.517;67.936
67.733;67.724;68.086
67.856;68.275;67.585
68.332;67.936;66.551
67.875;68.086;65.90100000000001
67.721;67.585;65.057
66.868;66.551;64.91
66.251;65.901;64.992
65.633;65.057;64.988
65.321;64.91;65.38
64.432;64.992;65.52
65.027;64.988;65.49600000000001
65.932;65.38;66.968
65.607;65.52;62.95
65.578;65.496;60.668
66.327;66.968;62.013999999999996
63.653;62.95;63.543
62.071;60.668;64.751
61.533;62.014;64.502
62.636;63.543;63.375
63.803;64.751;63.606
64.596;64.502;63.81
63.891;63.375;65.039
62.95;63.606;65.538
63.657;63.81;66.575
64.671;65.039;66.454
65.472;65.538;67.109
66.098;66.575;67.084
66.631;66.454;67.12100000000001
67.306;67.109;67.12899999999999
67.421;67.084;67.235
67.111;67.121;67.143
66.804;67.129;67.58
67.376;67.235;67.426
67.382;67.143;67.633
67.212;67.58;67.673
67.492;67.426;67.919
67.421;67.633;67.656
67.615;67.673;67.40899999999999
67.579;67.919;66.865
67.658;67.656;67.567
67.679;67.409;67.317
67.247;66.865;68.52
66.974;67.567;68.48100000000001
67.443;67.317;68.385
67.882;68.52;67.983
68.593;68.481;68.20100000000001
68.504;68.385;67.954
68.406;67.983;68.38
68.096;68.201;68.023
67.831;67.954;68.138
68.107;68.38;68.21
68.127;68.023;68.181
67.991;68.138;68.182
68.092;68.21;68.319
67.971;68.181;68.08800000000001
68.035;68.182;68.291
68.459;68.319;68.47800000000001
68.292;68.088;69.003
68.0;68.291;69.475
68.484;68.478;69.52
68.597;69.003;69.385
69.054;69.475;69.76
69.397;69.52;69.609
69.642;69.385;69.877
69.606;69.76;69.80199999999999
69.745;69.609;68.596
69.37;69.877;69.637
69.795;69.802;68.62
69.434;68.596;68.303
68.186;69.637;69.061
68.908;68.62;68.494
68.605;68.303;68.809
68.207;69.061;68.736
68.645;68.494;69.456
68.822;68.809;69.794
69.283;68.736;69.10600000000001
69.048;69.456;68.214
69.803;69.794;68.721
69.488;69.106;69.04899999999999
68.599;68.214;68.15
68.067;68.721;69.01100000000001
68.878;69.049;68.818
68.913;68.15;68.858
68.527;69.011;69.634
68.779;68.818;69.55199999999999
68.977;68.858;69.47800000000001
69.145;69.634;69.681
69.639;69.552;68.797
69.601;69.478;69.03
69.901;69.681;68.333
69.512;68.797;68.773
68.867;69.03;68.42699999999999
68.431;68.333;68.915
69.026;68.773;69.263
68.858;68.427;68.828
69.077;68.915;68.635
69.074;69.263;68.94
69.164;68.828;68.733
68.307;68.635;68.86
69.091;68.94;68.80199999999999
68.909;68.733;68.767
68.535;68.86;68.773
69.165;68.802;68.387
69.019;68.767;67.85300000000001
69.07;68.773;68.191
69.018;68.387;67.931
68.202;67.853;69.437
68.037;68.191;69.495
68.162;67.931;71.88
69.055;69.437;73.718
69.229;69.495;73.878
69.783;71.88;74.794
72.551;73.718;74.844
73.333;73.878;74.221
74.328;74.794;75.095
74.401;74.844;75.126
74.199;74.221;75.54
74.284;75.095;75.608
75.098;75.126;75.955
75.387;75.54;76.09100000000001
75.694;75.608;75.192
75.693;75.955;75.259
75.995;76.091;75.77199999999999
75.617;75.192;76.425
75.336;75.259;75.78699999999999
75.902;75.772;76.457
76.142;76.425;77.117
76.239;75.787;78.283
76.351;76.457;79.112
76.738;77.117;79.04899999999999
77.15;78.283;78.532
78.535;79.112;78.798
79.049;79.049;78.22
78.943;78.532;78.686
78.867;78.798;78.101
78.388;78.22;78.278
78.554;78.686;78.984
78.809;78.101;78.768
78.076;78.278;78.426
78.736;78.984;78.468
78.97;78.768;78.62100000000001
78.684;78.426;77.791
78.399;78.468;77.455
78.64;78.621;77.563
78.761;77.791;78.205
77.857;77.455;79.12100000000001
77.704;77.563;78.602
78.407;78.205;79.04899999999999
78.432;79.121;78.348
78.92;78.602;78.439
78.822;79.049;78.757
78.762;78.348;78.301
78.379;78.439;78.63
78.369;78.757;77.385
78.395;78.301;77.979
78.614;78.63;77.527
78.137;77.385;77.949
77.563;77.979;77.62
78.067;77.527;78.336
77.794;77.949;79.268
77.766;77.62;79.12899999999999
77.854;78.336;78.782
78.837;79.268;78.532
79.09;79.129;78.205
79.106;78.782;78.202
78.496;78.532;78.09899999999999
78.31;78.205;79.291
78.616;78.202;79.154
77.69;78.099;79.232
79.004;79.291;78.764
78.889;79.154;79.632
79.48;79.232;79.985
78.913;78.764;80.744
78.997;79.632;81.35300000000001
79.909;79.985;81.98200000000001
80.28;80.744;81.917
80.631;81.353;81.99600000000001
81.449;81.982;82.295
81.893;81.917;82.292
81.468;81.996;82.45
82.147;82.295;82.164
81.893;82.292;82.346
82.437;82.45;82.021
81.815;82.164;83.897
82.154;82.346;82.709
82.036;82.021;82.891
83.314;83.897;82.421
83.898;82.709;82.213
82.727;82.891;82.184
82.381;82.421;82.311
82.358;82.213;82.411
82.789;82.184;82.46799999999999
82.416;82.311;82.27600000000001
82.717;82.411;82.376
82.458;82.468;82.602
82.15;82.276;81.899
82.529;82.376;81.392
82.602;82.602;79.53399999999999
82.683;81.899;79.564
81.745;81.392;79.709
81.784;79.534;79.575
79.281;79.564;79.244
79.493;79.709;80.21
79.952;79.575;79.86
78.32;79.244;80.7
79.063;80.21;80.454
80.016;79.86;80.17
79.79;80.7;80.087
80.482;80.454;79.703
80.565;80.17;80.148
79.927;80.087;79.993
80.619;79.703;79.874
79.7;80.148;79.65100000000001
79.692;79.993;79.051
79.97;79.874;78.357
79.501;79.651;79.556
79.479;79.051;78.971
78.817;78.357;78.896
78.615;79.556;80.199
79.01;78.971;79.683
79.415;78.896;81.118
79.43;80.199;81.684
80.143;79.683;81.86
81.184;81.118;81.672
81.642;81.684;80.875
81.635;81.86;80.995
81.998;81.672;81.094
81.46;80.875;81.449
81.166;80.995;81.665
81.057;81.094;81.655
80.91;81.449;81.494
81.938;81.665;81.27600000000001
81.826;81.655;81.374
81.673;81.494;80.925
81.6;81.276;80.513
81.109;81.374;81.232
81.061;80.925;81.334
80.577;80.513;79.298
80.668;81.232;79.528
81.317;81.334;80.053
80.142;79.298;80.436
79.207;79.528;80.794
79.708;80.053;80.88
80.373;80.436;81.563
80.417;80.794;81.46600000000001
80.89;80.88;81.055
81.213;81.563;81.079
81.397;81.466;81.99700000000001
81.148;81.055;81.796
81.169;81.079;81.791
81.327;81.997;81.369
81.629;81.796;81.809
81.817;81.791;82.536
81.309;81.369;83.62899999999999
81.575;81.809;83.73100000000001
81.802;82.536;84.083
82.873;83.629;84.257
83.578;83.731;84.345
83.982;84.083;84.495
83.682;84.257;85.145
83.735;84.345;84.58
84.425;84.495;83.956
84.908;85.145;83.525
84.938;84.58;83.28
84.721;83.956;83.685
83.765;83.525;83.77799999999999
83.79;83.28;84.897
83.527;83.685;84.64399999999999
83.937;83.778;84.62
84.315;84.897;85.60799999999999
85.778;84.644;85.723
85.048;84.62;85.06
85.136;85.608;85.788
85.773;85.723;85.92299999999999
85.597;85.06;85.525
85.408;85.788;85.902
85.594;85.923;86.459
85.952;85.525;86.329
85.628;85.902;86.007
86.122;86.459;85.881
85.923;86.329;85.94
86.001;86.007;85.60600000000001
85.569;85.881;85.876
85.985;85.94;86.226
85.684;85.606;86.835
85.613;85.876;86.697
85.844;86.226;85.837
87.057;86.835;86.13
87.281;86.697;86.561
86.642;85.837;87.098
85.814;86.13;86.914
86.376;86.561;86.68299999999999
87.024;87.098;87.1
86.995;86.914;86.911
86.739;86.683;86.818
87.2;87.1;86.83200000000001
86.949;86.911;85.34
86.765;86.818;85.037
86.358;86.832;86.072
86.31;85.34;86.259
85.434;85.037;86.19200000000001
85.731;86.072;84.586
86.524;86.259;84.465
86.585;86.192;84.321
85.992;84.586;85.19200000000001
84.338;84.465;84.83200000000001
84.471;84.321;84.635
84.578;85.192;84.921
84.699;84.832;84.455
85.052;84.635;84.15799999999999
84.916;84.921;84.385
85.018;84.455;84.537
83.684;84.158;84.762
84.166;84.385;82.925
84.629;84.537;83.03399999999999
84.76;84.762;81.875
84.265;82.925;82.895
83.265;83.034;84.336
83.101;81.875;85.118
81.742;82.895;84.985
84.051;84.336;84.697
84.602;85.118;85.015
84.872;84.985;85.447
84.902;84.697;85.833
84.649;85.015;86.236
85.203;85.447;86.4
85.539;85.833;86.619
85.979;86.236;86.579
86.229;86.4;86.49600000000001
86.189;86.619;87.42200000000001
86.457;86.579;87.70200000000001
86.634;86.496;88.042
87.31;87.422;88.65299999999999
87.457;87.702;88.852
87.647;88.042;88.82700000000001
88.125;88.653;89.50299999999999
88.63;88.852;89.41799999999999
88.834;88.827;89.27799999999999
88.921;89.503;89.62
89.664;89.418;89.684
89.511;89.278;89.61399999999999
89.384;89.62;89.928
89.651;89.684;90.205
89.764;89.614;89.63600000000001
89.616;89.928;90.11200000000001
90.06;90.205;90.32
90.365;89.636;91.116
89.916;90.112;90.926
89.625;90.32;91.215
91.268;91.116;90.665
91.133;90.926;91.23899999999999
91.191;91.215;90.984
91.397;90.665;90.391
91.09;91.239;90.249
91.031;90.984;90.37299999999999
90.638;90.391;90.87200000000001
90.367;90.249;90.75200000000001
90.71;90.373;90.881
90.445;90.872;90.04899999999999
90.6;90.752;89.95
90.603;90.881;89.65799999999999
90.949;90.049;89.42299999999999
89.909;89.95;89.545
89.476;89.658;89.75399999999999
89.61;89.423;89.762
88.962;89.545;89.80799999999999
89.152;89.754;89.87899999999999
89.179;89.762;90.25299999999999
90.122;89.808;90.62700000000001
89.491;89.879;90.23
90.036;90.253;90.18799999999999
90.551;90.627;90.334
90.705;90.23;92.059
90.487;90.188;93.03399999999999
90.265;90.334;93.598
90.526;92.059;93.64399999999999
92.54;93.034;94.273
93.542;93.598;93.631
93.762;93.644;93.573
94.765;94.273;93.88799999999999
94.48;93.631;94.449
93.442;93.573;94.29799999999999
93.335;93.888;95.01100000000001
94.24;94.449;93.935
94.439;94.298;93.367
94.445;95.011;94.42299999999999
94.968;93.935;95.008
94.198;93.367;94.735
93.8;94.423;94.50299999999999
95.11;95.008;94.869
95.426;94.735;94.76700000000001
95.285;94.503;94.626
94.937;94.869;94.677
95.146;94.767;95.104
94.734;94.626;94.60799999999999
94.646;94.677;94.056
94.871;95.104;94.765
95.308;94.608;95.583
95.268;94.056;96.169
94.141;94.765;96.24799999999999
95.198;95.583;96.95299999999999
95.876;96.169;97.463
96.068;96.248;98.10700000000001
96.495;96.953;99.01
97.066;97.463;98.279
97.756;98.107;99.197
98.654;99.01;99.001
99.513;98.279;99.973
98.806;99.197;100.698
99.253;99.001;100.85700000000001
99.254;99.973;101.264
100.063;100.698;100.848
100.526;100.857;102.071
101.236;101.264;101.175
101.378;100.848;99.85600000000001
101.107;102.071;99.88600000000001
101.842;101.175;100.758
100.469;99.856;98.633
100.011;99.886;94.475
99.652;100.758;95.985
100.334;98.633;96.167
97.57;94.475;91.991
92.489;95.985;93.494
95.509;96.167;94.736
96.192;91.991;94.917
93.064;93.494;97.208
94.301;94.736;97.61200000000001
94.099;94.917;97.758
94.538;97.208;97.417
97.918;97.612;97.193
97.258;97.758;96.46
97.441;97.417;97.994
97.405;97.193;99.302
97.616;96.46;98.32799999999999
96.889;97.994;97.18700000000001
98.45;99.302;95.62
99.27;98.328;96.00200000000001
98.756;97.187;97.561
97.218;95.62;98.19200000000001
94.894;96.002;98.135
95.529;97.561;98.523
97.859;98.192;100.84899999999999
97.152;98.135;100.271
98.409;98.523;99.36200000000001
99.272;100.849;98.345
100.847;100.271;98.319
100.777;99.362;98.88799999999999
99.814;98.345;98.02600000000001
98.684;98.319;98.37299999999999
98.46;98.888;98.35700000000001
98.753;98.026;95.03
98.405;98.373;92.48200000000001
98.428;98.357;95.374
97.328;95.03;93.662
95.286;92.482;93.85799999999999
94.02;95.374;94.96799999999999
95.704;93.662;92.713
93.796;93.858;93.838
94.335;94.968;94.73200000000001
94.767;92.713;95.196
93.145;93.838;92.82799999999999
92.303;94.732;93.17399999999999
95.311;95.196;94.618
94.165;92.828;93.62100000000001
93.438;93.174;94.82799999999999
94.503;94.618;93.851
93.685;93.621;94.51299999999999
94.275;94.828;94.598
95.459;93.851;94.56700000000001
94.538;94.513;95.264
95.168;94.598;95.103
94.948;94.567;94.927
94.625;95.264;94.021
95.412;95.103;93.838
95.312;94.927;94.211
95.362;94.021;94.354
93.862;93.838;93.57799999999999
93.88;94.211;93.506
94.134;94.354;92.12700000000001
94.519;93.578;91.522
93.315;93.506;92.632
93.249;92.127;93.098
91.655;91.522;93.464
91.01;92.632;94.492
92.829;93.098;95.285
93.049;93.464;95.405
93.811;94.492;95.225
94.585;95.285;95.046
95.359;95.405;95.331
95.648;95.225;95.564
94.885;95.046;95.20200000000001
95.031;95.331;95.851
95.247;95.564;96.155
95.462;95.202;95.67299999999999
95.658;95.851;95.38799999999999
96.002;96.155;95.04799999999999
