76.07;75.9;78.214
76.048;76.416;78.413
77.029;77.631;78.5
77.714;78.214;78.707
78.291;78.413;78.39
78.558;78.5;77.431
78.56;78.707;77.49
78.957;78.39;77.717
78.235;77.431;78.497
77.913;77.49;78.391
77.747;77.717;78.344
77.778;78.497;78.445
78.443;78.391;77.906
78.369;78.344;78.47
77.994;78.445;78.51100000000001
78.217;77.906;78.42
78.107;78.47;79.61399999999999
78.352;78.511;79.765
78.412;78.42;79.127
78.757;79.614;78.274
79.73;79.765;78.473
79.726;79.127;78.958
78.899;78.274;77.903
78.359;78.473;78.55199999999999
78.262;78.958;78.76
78.821;77.903;79.327
78.109;78.552;79.74600000000001
78.558;78.76;79.83800000000001
78.832;79.327;80.085
79.643;79.746;80.171
79.845;79.838;80.452
79.958;80.085;80.307
79.979;80.171;80.385
80.242;80.452;81.226
80.206;80.307;81.995
80.187;80.385;82.40899999999999
80.602;81.226;82.229
81.348;81.995;81.641
81.926;82.409;80.14399999999999
82.29;82.229;80.53399999999999
81.799;81.641;80.544
81.003;80.144;80.64699999999999
80.277;80.534;81.10600000000001
80.357;80.544;80.445
80.344;80.647;80.964
80.77;81.106;80.501
80.441;80.445;79.64699999999999
80.636;80.964;79.85300000000001
80.99;80.501;79.748
80.291;79.647;79.872
79.508;79.853;79.67699999999999
79.937;79.748;80.09899999999999
79.558;79.872;79.858
79.834;79.677;80.52600000000001
79.833;80.099;79.855
79.932;79.858;79.461
80.2;80.526;79.70100000000001
80.319;79.855;79.325
79.719;79.461;79.602
79.768;79.701;80.024
78.885;79.325;80.066
79.231;79.602;80.37899999999999
80.071;80.024;79.391
80.017;80.066;80.188
80.387;80.379;80.179
80.037;79.391;80.688
79.617;80.188;80.48899999999999
79.973;80.179;80.281
80.601;80.688;80.152
80.772;80.489;79.813
80.549;80.281;78.9
80.199;80.152;78.898
80.062;79.813;77.12
79.786;78.9;77.021
79.2;78.898;77.309
78.126;77.12;76.921
76.916;77.021;76.32300000000001
77.167;77.309;76.309
77.024;76.921;77.431
76.367;76.323;77.788
76.726;76.309;77.71600000000001
76.415;77.431;78.37
77.78;77.788;78.681
77.723;77.716;78.487
77.907;78.37;79.693
78.487;78.681;79.955
78.976;78.487;80.63600000000001
78.988;79.693;80.566
79.829;79.955;80.295
79.953;80.636;80.67399999999999
80.713;80.566;80.436
80.468;80.295;80.325
80.684;80.674;80.124
80.768;80.436;80.192
80.494;80.325;80.539
79.96;80.124;80.434
80.315;80.192;80.52600000000001
80.313;80.539;80.786
80.731;80.434;80.626
80.574;80.526;80.24
80.487;80.786;80.314
80.737;80.626;80.365
80.576;80.24;80.102
80.199;80.314;80.045
80.071;80.365;80.359
80.328;80.102;80.59899999999999
80.05;80.045;80.983
79.909;80.359;80.767
80.642;80.599;79.85
80.772;80.983;79.149
81.402;80.767;79.583
80.585;79.85;78.45
79.59;79.149;79.252
79.143;79.583;79.089
79.403;78.45;78.922
78.523;79.252;77.39
78.532;79.089;77.441
79.16;78.922;78.586
78.489;77.39;78.29899999999999
77.452;77.441;76.382
78.005;78.586;77.696
78.913;78.299;75.87100000000001
77.754;76.382;74.89399999999999
76.454;77.696;73.49600000000001
77.583;75.871;74.542
75.798;74.894;74.327
75.191;73.496;74.88
74.035;74.542;76.08800000000001
73.583;74.327;76.339
73.143;74.88;78.171
75.777;76.088;77.31
75.83;76.339;79.046
76.87;78.171;79.691
78.313;77.31;79.749
78.373;79.046;81.275
79.185;79.691;80.992
79.495;79.749;81.432
80.281;81.275;82.512
81.406;80.992;82.413
80.532;81.432;82.389
82.562;82.512;82.87100000000001
82.53;82.413;83.605
82.423;82.389;83.546
82.917;82.871;83.79799999999999
83.017;83.605;83.65299999999999
83.666;83.546;83.725
83.532;83.798;83.583
83.784;83.653;83.65299999999999
83.375;83.725;83.445
83.712;83.583;83.90799999999999
83.522;83.653;83.62100000000001
83.464;83.445;83.86399999999999
83.492;83.908;84.527
83.755;83.621;84.914
83.226;83.864;85.069
84.765;84.527;84.90899999999999
84.754;84.914;84.458
84.967;85.069;83.39
85.019;84.909;84.046
85.169;84.458;85.01799999999999
84.127;83.39;84.76100000000001
83.46;84.046;85.045
84.283;85.018;84.12299999999999
84.979;84.761;84.181
84.873;85.045;82.59299999999999
84.9;84.123;82.98899999999999
83.146;84.181;81.479
84.001;82.593;81.46600000000001
82.952;82.989;81.354
82.413;81.479;82.176
81.923;81.466;84.26100000000001
81.393;81.354;84.65899999999999
81.332;82.176;85.383
83.286;84.261;85.729
84.37;84.659;85.85
84.836;85.383;85.88799999999999
85.739;85.729;85.90700000000001
85.845;85.85;85.535
86.045;85.888;84.656
85.67;85.907;84.695
85.719;85.535;82.65799999999999
85.759;84.656;81.945
85.016;84.695;82.55799999999999
84.168;82.658;84.273
82.786;81.945;83.426
82.538;82.558;82.83200000000001
83.277;84.273;82.805
84.329;83.426;82.365
83.543;82.832;81.89699999999999
83.505;82.805;82.571
81.805;82.365;83.09100000000001
82.717;81.897;83.649
81.743;82.571;84.926
83.037;83.091;84.353
82.824;83.649;84.508
84.265;84.926;83.296
84.511;84.353;82.545
84.249;84.508;83.572
83.214;83.296;82.272
83.846;82.545;83.51
82.571;83.572;84.785
82.833;82.272;84.29
82.424;83.51;84.99600000000001
83.86;84.785;84.76299999999999
84.448;84.29;84.36
84.513;84.996;84.935
85.068;84.763;84.79299999999999
84.321;84.36;85.551
84.837;84.935;85.94
84.828;84.793;86.021
85.058;85.551;86.49799999999999
85.521;85.94;86.637
85.801;86.021;87.34299999999999
85.988;86.498;87.26100000000001
86.376;86.637;87.59200000000001
86.444;87.343;87.36200000000001
87.201;87.261;86.975
87.027;87.592;86.429
87.61;87.362;87.225
87.321;86.975;86.792
86.952;86.429;86.0
86.502;87.225;86.041
86.806;86.792;84.978
86.389;86.0;85.56299999999999
86.057;86.041;84.089
85.485;84.978;84.166
85.013;85.563;85.25200000000001
84.777;84.089;84.648
84.251;84.166;85.999
84.54;85.252;85.727
85.079;84.648;86.68
85.078;85.999;86.18299999999999
85.625;85.727;86.596
85.435;86.68;85.955
86.498;86.183;85.736
86.559;86.596;84.37200000000001
86.535;85.955;84.34100000000001
85.811;85.736;84.665
85.888;84.372;85.81299999999999
83.923;84.341;85.182
84.287;84.665;84.521
85.094;85.813;84.652
85.44;85.182;85.31299999999999
84.852;84.521;85.09100000000001
84.602;84.652;85.34299999999999
84.208;85.313;85.537
85.39;85.091;85.80799999999999
85.037;85.343;85.273
85.276;85.537;85.359
85.72;85.808;85.806
85.603;85.273;85.64
84.989;85.359;84.492
85.702;85.806;85.522
85.699;85.64;85.55
84.991;84.492;85.75299999999999
84.974;85.522;86.025
85.804;85.55;85.806
85.517;85.753;85.70299999999999
85.561;86.025;85.602
85.983;85.806;85.227
86.004;85.703;84.397
85.344;85.602;85.38600000000001
85.358;85.227;85.65100000000001
84.868;84.397;84.57799999999999
84.697;85.386;84.63600000000001
85.548;85.651;84.97399999999999
85.4;84.578;85.915
84.891;84.636;85.964
84.483;84.974;85.75299999999999
85.792;85.915;85.875
85.843;85.964;86.75200000000001
85.543;85.753;86.63
85.907;85.875;86.804
86.295;86.752;86.61
86.827;86.63;86.213
86.477;86.804;86.64299999999999
86.857;86.61;86.24799999999999
86.626;86.213;85.325
86.206;86.643;85.95700000000001
86.595;86.248;85.461
86.079;85.325;84.639
85.533;85.957;84.994
85.692;85.461;85.101
85.341;84.639;85.5
84.899;84.994;84.50399999999999
84.673;85.101;84.667
85.326;85.5;84.0
85.01;84.504;83.993
84.318;84.667;84.848
84.47;84.0;85.336
83.989;83.993;84.861
84.308;84.848;84.15799999999999
85.027;85.336;84.304
85.001;84.861;84.52
84.241;84.158;85.43
83.971;84.304;85.182
84.398;84.52;85.66799999999999
84.686;85.43;85.491
85.345;85.182;84.764
85.667;85.668;84.19
85.808;85.491;84.391
85.361;84.764;82.728
84.937;84.19;82.90299999999999
84.392;84.391;83.34299999999999
83.709;82.728;83.25299999999999
83.496;82.903;82.994
83.527;83.343;83.586
83.583;83.253;82.132
82.608;82.994;82.469
83.127;83.586;83.258
82.957;82.132;84.176
83.138;82.469;84.398
83.35;83.258;83.90899999999999
83.939;84.176;84.37700000000001
84.146;84.398;84.234
84.36;83.909;84.314
84.476;84.377;83.43799999999999
84.299;84.234;83.04799999999999
84.295;84.314;82.37799999999999
83.988;83.438;81.524
83.383;83.048;80.824
83.034;82.378;82.12100000000001
82.42;81.524;83.49
80.913;80.824;83.281
81.272;82.121;83.29
82.424;83.49;83.035
83.007;83.281;82.96600000000001
83.496;83.29;83.59899999999999
83.249;83.035;83.189
82.905;82.966;82.95
83.488;83.599;84.35700000000001
83.69;83.189;83.531
83.032;82.95;83.514
83.611;84.357;83.53
83.594;83.531;84.03
82.992;83.514;84.488
83.357;83.53;84.38600000000001
83.439;84.03;83.78200000000001
83.745;84.488;82.042
84.327;84.386;79.741
83.915;83.782;76.878
83.141;82.042;75.806
81.308;79.741;78.11399999999999
75.382;76.878;79.919
78.897;75.806;80.009
77.5;78.114;79.342
78.947;79.919;77.29
79.65;80.009;78.906
79.639;79.342;79.059
77.844;77.29;78.001
78.281;78.906;80.10600000000001
79.115;79.059;79.179
78.029;78.001;79.214
79.306;80.106;79.582
80.746;79.179;79.084
79.05;79.214;80.271
78.989;79.582;80.671
79.565;79.084;80.363
79.352;80.271;78.865
80.221;80.671;79.252
80.714;80.363;78.09899999999999
79.403;78.865;77.646
79.172;79.252;77.277
78.21;78.099;77.464
78.208;77.646;75.931
76.822;77.277;76.09899999999999
77.91;77.464;77.17699999999999
76.918;75.931;77.108
76.019;76.099;78.016
76.807;77.177;79.90899999999999
77.289;77.108;79.648
76.081;78.016;80.72800000000001
78.551;79.909;82.12799999999999
79.882;79.648;82.206
80.17;80.728;82.272
80.505;82.128;81.293
82.245;82.206;80.444
82.249;82.272;81.171
81.694;81.293;80.365
81.28;80.444;80.34899999999999
80.8;81.171;80.763
81.074;80.365;80.664
80.036;80.349;82.584
80.175;80.763;82.727
81.098;80.664;82.654
81.151;82.584;81.762
82.767;82.727;82.726
82.715;82.654;82.821
81.901;81.762;82.81
82.099;82.726;83.771
82.415;82.821;83.49799999999999
82.905;82.81;83.33200000000001
82.861;83.771;83.419
83.529;83.498;83.413
83.629;83.332;82.65700000000001
83.351;83.419;82.661
83.045;83.413;82.575
83.101;82.657;81.417
82.375;82.661;81.027
82.853;82.575;82.21799999999999
82.099;81.417;81.971
81.238;81.027;83.23100000000001
80.958;82.218;83.645
82.41;81.971;84.01700000000001
82.256;83.231;83.772
83.324;83.645;83.65899999999999
84.004;84.017;83.773
83.999;83.772;83.98899999999999
83.263;83.659;83.529
83.821;83.773;83.961
83.763;83.989;82.944
84.043;83.529;81.782
83.7;83.961;83.01700000000001
83.797;82.944;82.514
83.048;81.782;81.275
81.863;83.017;80.801
82.804;82.514;81.169
81.636;81.275;79.72
80.923;80.801;79.918
80.869;81.169;80.038
80.311;79.72;81.166
79.8;79.918;79.891
80.33;80.038;78.661
80.44;81.166;79.438
81.351;79.891;80.47800000000001
79.508;78.661;81.568
79.228;79.438;81.533
79.826;80.478;81.304
80.907;81.568;82.022
81.463;81.533;81.414
81.278;81.304;80.707
81.754;82.022;79.546
81.883;81.414;79.70100000000001
81.076;80.707;78.682
79.436;79.546;76.786
79.696;79.701;75.887
78.69;78.682;75.881
77.344;76.786;76.483
77.197;75.887;74.57
76.27;75.881;75.328
76.466;76.483;73.997
76.756;74.57;73.91
74.796;75.328;72.967
73.412;73.997;73.225
74.799;73.91;74.39399999999999
72.853;72.967;73.271
73.14;73.225;74.777
74.349;74.394;74.015
74.19;73.271;74.255
73.73;74.777;76.378
74.454;74.015;76.293
74.376;74.255;74.683
74.572;76.378;75.613
75.546;76.293;76.82300000000001
75.503;74.683;75.958
75.395;75.613;75.047
75.635;76.823;74.903
76.499;75.958;74.643
75.059;75.047;73.585
74.112;74.903;74.967
75.213;74.643;76.445
73.369;73.585;77.583
74.274;74.967;77.612
75.81;76.445;77.456
76.906;77.583;78.788
77.658;77.612;78.014
77.237;77.456;78.258
78.172;78.788;79.112
78.432;78.014;79.242
77.24;78.258;78.538
78.484;79.112;80.25
79.464;79.242;80.28
79.157;78.538;80.855
79.159;80.25;81.084
80.05;80.28;81.274
80.179;80.855;80.233
80.871;81.084;80.388
80.668;81.274;80.263
80.618;80.233;81.508
80.532;80.388;81.494
80.59;80.263;81.406
80.993;81.508;82.14299999999999
81.204;81.494;83.652
80.815;81.406;84.193
81.199;82.143;84.42399999999999
82.371;83.652;84.271
83.888;84.193;83.662
84.01;84.424;83.45299999999999
83.989;84.271;83.493
84.128;83.662;84.19
83.124;83.453;84.425
83.548;83.493;84.24700000000001
83.15;84.19;84.52799999999999
84.628;84.425;83.78
84.39;84.247;83.36
83.503;84.528;83.815
84.389;83.78;83.13799999999999
83.33;83.36;83.626
83.309;83.815;83.465
83.325;83.138;83.985
83.767;83.626;85.194
83.881;83.465;85.15299999999999
83.52;83.985;85.30799999999999
84.478;85.194;85.671
85.361;85.153;86.081
85.228;85.308;85.971
85.068;85.671;85.464
86.06;86.081;85.806
86.154;85.971;85.352
85.871;85.464;86.281
85.449;85.806;87.01
85.578;85.352;86.057
85.668;86.281;85.324
86.266;87.01;85.729
86.381;86.057;85.209
85.466;85.324;84.522
85.496;85.729;84.514
85.173;85.209;85.056
84.763;84.522;84.824
84.72;84.514;86.471
84.174;85.056;85.71700000000001
84.941;84.824;85.58200000000001
85.319;86.471;84.742
86.386;85.717;85.62799999999999
85.952;85.582;85.32700000000001
85.352;84.742;85.07799999999999
84.839;85.628;84.352
85.516;85.327;84.796
85.029;85.078;84.52
84.518;84.352;85.59100000000001
84.793;84.796;86.03200000000001
84.698;84.52;85.963
84.954;85.591;86.126
85.86;86.032;86.18299999999999
86.047;85.963;86.32799999999999
85.966;86.126;86.58200000000001
86.376;86.183;86.448
85.754;86.328;87.039
86.205;86.582;87.38600000000001
86.386;86.448;87.895
86.588;87.039;87.809
87.162;87.386;86.68299999999999
87.517;87.895;85.712
87.474;87.809;85.60600000000001
87.162;86.683;85.601
86.364;85.712;85.681
85.544;85.606;85.64399999999999
85.867;85.601;86.455
85.168;85.681;86.361
85.754;85.644;86.11200000000001
86.57;86.455;87.13799999999999
86.482;86.361;83.652
86.464;86.112;81.719
86.954;87.138;83.008
84.161;83.652;84.40100000000001
82.889;81.719;86.12299999999999
82.51;83.008;86.39
83.767;84.401;85.45200000000001
84.661;86.123;85.811
86.103;86.39;85.93700000000001
85.959;85.452;87.619
85.212;85.811;88.05
85.917;85.937;88.82600000000001
86.652;87.619;88.99700000000001
87.763;88.05;89.48100000000001
88.555;88.826;89.44
89.079;88.997;89.209
89.667;89.481;89.116
89.758;89.44;89.57700000000001
89.372;89.209;88.845
88.839;89.116;89.405
89.283;89.577;89.00399999999999
89.396;88.845;89.84200000000001
88.847;89.405;89.51
89.115;89.004;89.515
89.148;89.842;89.03
89.804;89.51;88.836
89.337;89.515;88.03200000000001
89.181;89.03;88.242
88.9;88.836;88.32799999999999
88.64;88.032;89.34899999999999
87.972;88.242;89.245
88.325;88.328;89.406
88.672;89.349;89.395
89.488;89.245;89.98200000000001
89.369;89.406;89.631
89.475;89.395;90.21700000000001
89.645;89.982;89.694
89.807;89.631;89.958
89.793;90.217;90.146
90.072;89.694;90.33
89.737;89.958;90.291
89.918;90.146;90.38
89.81;90.33;90.052
90.147;90.291;90.09
90.615;90.38;89.854
90.24;90.052;90.329
89.873;90.09;90.132
90.276;89.854;89.71
89.906;90.329;89.859
90.358;90.132;90.27
89.939;89.71;90.126
89.794;89.859;90.087
90.295;90.27;89.919
90.354;90.126;87.46700000000001
89.971;90.087;88.588
89.852;89.919;87.319
89.199;87.467;87.19
87.017;88.588;87.995
87.954;87.319;87.193
87.292;87.19;87.602
87.145;87.995;87.51700000000001
87.641;87.193;88.66799999999999
87.63;87.602;89.385
88.044;87.517;88.74600000000001
87.895;88.668;88.47
89.22;89.385;89.07700000000001
89.038;88.746;89.786
88.421;88.47;89.095
88.41;89.077;89.932
89.311;89.786;89.884
89.629;89.095;89.12100000000001
89.549;89.932;89.65799999999999
89.54;89.884;89.861
90.118;89.121;88.806
89.488;89.658;88.90899999999999
89.557;89.861;87.69
89.497;88.806;87.949
89.064;88.909;87.725
88.697;87.69;87.82600000000001
87.766;87.949;87.666
87.359;87.725;87.75299999999999
88.161;87.826;87.96700000000001
87.758;87.666;87.434
88.326;87.753;87.369
87.856;87.967;87.583
87.477;87.434;87.417
86.739;87.369;87.7
87.836;87.583;86.85
87.427;87.417;87.215
87.061;87.7;87.446
87.834;86.85;86.62100000000001
87.005;87.215;86.285
87.47;87.446;86.094
87.533;86.621;86.126
86.568;86.285;88.12299999999999
86.403;86.094;88.575
85.983;86.126;90.81299999999999
87.466;88.123;92.215
88.011;88.575;92.465
88.455;90.813;92.756
91.488;92.215;93.089
91.955;92.465;92.557
92.788;92.756;92.726
92.842;93.089;92.609
92.774;92.557;93.20200000000001
92.621;92.726;93.65
92.601;92.609;94.4
92.892;93.202;94.87899999999999
93.488;93.65;94.21600000000001
93.832;94.4;94.397
94.527;94.879;94.396
94.597;94.216;94.853
94.075;94.397;94.834
94.74;94.396;94.961
94.542;94.853;95.26100000000001
94.859;94.834;96.738
95.381;94.961;96.266
94.817;95.261;96.56700000000001
95.316;96.738;95.986
96.648;96.266;95.954
96.256;96.567;95.124
96.185;95.986;95.415
96.264;95.954;94.975
95.888;95.124;95.37799999999999
95.133;95.415;95.90899999999999
95.57;94.975;95.52799999999999
95.07;95.378;95.37799999999999
95.663;95.909;95.415
95.857;95.528;95.59200000000001
95.565;95.378;94.57600000000001
95.284;95.415;94.594
95.604;95.592;94.225
95.651;94.576;94.969
94.705;94.594;95.62700000000001
94.79;94.225;95.307
94.95;94.969;95.855
95.199;95.627;95.288
95.525;95.307;95.5
95.436;95.855;96.08
95.829;95.288;95.72
95.387;95.5;96.145
95.66;96.08;95.51700000000001
95.928;95.72;96.05
95.881;96.145;96.27799999999999
95.816;95.517;96.21799999999999
95.503;96.05;95.772
96.464;96.278;96.881
96.505;96.218;97.77600000000001
96.152;95.772;98.053
95.782;96.881;98.101
97.447;97.776;97.435
97.795;98.053;96.79
98.157;98.101;96.694
97.88;97.435;96.427
97.097;96.79;97.272
96.887;96.694;97.306
96.333;96.427;97.523
96.831;97.272;97.566
97.178;97.306;98.553
97.691;97.523;99.26700000000001
97.419;97.566;100.07600000000001
97.77;98.553;100.01299999999999
98.778;99.267;100.545
99.602;100.076;100.646
99.845;100.013;100.693
99.882;100.545;101.24700000000001
100.582;100.646;101.027
100.391;100.693;100.272
100.663;101.247;100.713
100.902;101.027;101.208
101.294;100.272;100.681
99.817;100.713;102.324
100.683;101.208;101.148
101.14;100.681;101.295
101.634;102.324;101.084
102.131;101.148;100.757
101.148;101.295;100.39200000000001
100.778;101.084;99.887
100.948;100.757;100.28200000000001
100.759;100.392;100.531
100.36;99.887;99.71700000000001
100.33;100.282;100.806
100.275;100.531;100.40700000000001
100.083;99.717;100.911
99.896;100.806;100.59899999999999
101.09;100.407;99.015
100.694;100.911;99.24700000000001
101.011;100.599;99.021
100.934;99.015;98.59100000000001
98.947;99.247;98.32799999999999
99.207;99.021;99.45
99.113;98.591;99.339
97.635;98.328;99.82700000000001
98.183;99.45;99.57600000000001
99.202;99.339;99.19200000000001
99.288;99.827;99.32
99.596;99.576;98.992
99.661;99.192;99.34100000000001
99.16;99.32;99.441
99.657;98.992;99.723
99.057;99.341;99.876
99.538;99.441;98.50399999999999
99.517;99.723;97.844
99.496;99.876;98.961
99.741;98.504;98.29799999999999
98.36;97.844;98.339
98.188;98.961;99.39
98.246;98.298;99.67
98.664;98.339;101.096
98.764;99.39;101.59700000000001
99.626;99.67;101.395
100.916;101.096;101.359
101.351;101.597;100.75
101.586;101.395;100.397
101.437;101.359;100.94
101.499;100.75;100.571
100.9;100.397;100.79899999999999
100.729;100.94;101.476
100.506;100.571;101.15700000000001
100.788;100.799;101.262
100.893;101.476;101.052
101.404;101.157;100.914
101.135;101.262;100.38
101.141;101.052;100.977
100.75;100.914;100.855
100.638;100.38;98.861
100.541;100.977;99.074
101.084;100.855;100.397
99.883;98.861;101.102
98.647;99.074;101.277
99.584;100.397;101.525
101.021;101.102;102.25
101.251;101.277;102.28399999999999
101.358;101.525;102.199
101.847;102.25;102.444
102.084;102.284;103.196
102.032;102.199;103.469
102.334;102.444;102.90299999999999
102.703;103.196;102.185
103.32;103.469;102.125
103.372;102.903;102.348
102.592;102.185;102.71799999999999
102.303;102.125;102.891
102.144;102.348;103.568
102.438;102.718;103.318
102.727;102.891;103.74
102.953;103.568;104.196
103.735;103.318;104.851
102.681;103.74;103.772
103.809;104.196;103.088
104.578;104.851;102.90700000000001
104.532;103.772;103.319
103.926;103.088;103.339
103.149;102.907;102.555
102.907;103.319;103.61399999999999
103.533;103.339;102.704
103.246;102.555;103.662
103.147;103.614;104.208
103.69;102.704;104.62700000000001
103.203;103.662;103.78200000000001
104.058;104.208;104.81299999999999
104.268;104.627;104.994
104.298;103.782;104.75200000000001
104.026;104.813;105.311
104.675;104.994;105.189
104.969;104.752;105.811
105.452;105.311;105.81
105.401;105.189;105.449
105.343;105.811;105.712
105.725;105.81;105.345
105.669;105.449;105.51799999999999
105.606;105.712;105.35
105.85;105.345;105.40899999999999
104.929;105.518;105.23200000000001
105.459;105.35;104.977
105.861;105.409;105.171
105.567;105.232;105.116
105.099;104.977;104.98100000000001
104.841;105.171;105.215
105.36;105.116;105.50299999999999
105.338;104.981;105.75399999999999
104.767;105.215;105.838
105.11;105.503;105.456
105.668;105.754;105.412
105.851;105.838;103.934
105.682;105.456;104.065
105.347;105.412;105.21799999999999
105.077;103.934;105.04299999999999
104.021;104.065;105.20100000000001
104.715;105.218;103.411
105.249;105.043;103.06200000000001
105.215;105.201;102.98899999999999
104.988;103.411;104.29799999999999
103.161;103.062;103.339
103.07;102.989;103.021
103.354;104.298;103.447
103.848;103.339;103.477
103.622;103.021;104.229
103.485;103.447;104.76899999999999
103.754;103.477;104.90100000000001
103.127;104.229;104.825
104.229;104.769;104.01299999999999
104.797;104.901;104.042
105.15;104.825;104.47200000000001
104.763;104.013;104.825
104.339;104.042;105.60700000000001
104.155;104.472;106.17
103.999;104.825;105.721
105.253;105.607;105.971
105.78;106.17;106.34299999999999
105.999;105.721;107.07700000000001
105.541;105.971;107.4
105.914;106.343;108.09200000000001
106.558;107.077;108.26700000000001
107.131;107.4;108.605
107.397;108.092;108.49700000000001
108.092;108.267;108.569
108.282;108.605;108.94200000000001
108.621;108.497;108.87700000000001
108.593;108.569;109.292
108.984;108.942;110.07700000000001
108.648;108.877;110.699
108.849;109.292;110.749
109.351;110.077;111.06700000000001
110.14;110.699;110.991
110.641;110.749;111.001
110.699;111.067;111.12100000000001
110.869;110.991;111.086
111.103;111.001;111.79299999999999
111.506;111.121;111.589
111.064;111.086;111.58200000000001
110.927;111.793;111.568
112.16;111.589;111.78399999999999
111.801;111.582;111.811
111.441;111.568;112.999
111.718;111.784;112.71600000000001
111.438;111.811;113.01899999999999
112.289;112.999;112.32700000000001
113.113;112.716;112.56299999999999
113.154;113.019;112.848
112.78;112.327;112.141
112.74;112.563;112.037
112.485;112.848;111.852
112.544;112.141;112.539
112.504;112.037;112.40100000000001
112.569;111.852;112.527
111.88;112.539;112.77799999999999
112.564;112.401;112.66
112.335;112.527;111.027
112.656;112.778;111.016
112.452;112.66;110.98899999999999
111.679;111.027;111.081
110.753;111.016;110.32799999999999
110.704;110.989;111.363
110.664;111.081;110.792
110.694;110.328;111.486
110.796;111.363;112.264
110.911;110.792;112.25399999999999
110.941;111.486;112.316
111.885;112.264;112.564
112.368;112.254;114.245
112.485;112.316;114.992
112.344;112.564;116.76
112.835;114.245;115.45200000000001
114.336;114.992;116.189
115.231;116.76;115.34
116.708;115.452;115.53200000000001
116.65;116.189;116.54899999999999
116.447;115.34;117.09
115.32;115.532;116.806
115.52;116.549;116.569
117.05;117.09;116.905
117.129;116.806;116.11200000000001
116.902;116.569;117.251
116.656;116.905;118.12700000000001
117.126;116.112;117.994
116.708;117.251;118.391
117.874;118.127;118.529
118.389;117.994;118.485
118.656;118.391;118.619
118.72;118.529;118.904
118.758;118.485;119.219
118.548;118.619;118.779
118.787;118.904;119.286
119.036;119.219;119.80799999999999
119.43;118.779;120.648
119.276;119.286;121.35700000000001
119.222;119.808;121.87100000000001
120.167;120.648;122.477
121.035;121.357;122.184
121.406;121.871;123.795
122.093;122.477;124.811
122.183;122.184;123.934
122.475;123.795;124.757
124.15;124.811;124.404
125.329;123.934;125.14299999999999
124.437;124.757;125.23100000000001
124.808;124.404;125.148
124.85;125.143;125.65100000000001
124.951;125.231;126.15899999999999
125.19;125.148;127.811
125.568;125.651;126.884
126.08;126.159;125.95100000000001
126.636;127.811;126.234
127.579;126.884;126.006
126.057;125.951;123.62700000000001
126.895;126.234;118.51899999999999
125.516;126.006;119.884
125.229;123.627;120.375
122.759;118.519;115.865
116.044;119.884;117.17
119.602;120.375;118.988
120.592;115.865;119.446
117.037;117.17;120.765
118.052;118.988;122.6
118.365;119.446;122.569
118.772;120.765;121.61200000000001
121.743;122.6;121.49
122.394;122.569;121.906
121.966;121.612;123.10600000000001
121.779;121.49;124.49700000000001
121.999;121.906;122.985
122.555;123.106;121.391
123.693;124.497;118.975
124.568;122.985;119.205
123.409;121.391;120.428
121.409;118.975;120.946
118.101;119.205;121.198
118.478;120.428;121.719
120.935;120.946;124.163
119.676;121.198;122.749
121.633;121.719;122.464
122.429;124.163;121.404
124.337;122.749;121.66799999999999
123.278;122.464;122.476
123.086;121.404;121.743
121.672;121.668;122.40700000000001
121.781;122.476;122.439
122.093;121.743;118.75299999999999
122.088;122.407;117.169
122.367;122.439;120.07600000000001
121.234;118.753;118.116
119.045;117.169;117.585
118.966;120.076;119.441
120.551;118.116;117.148
118.34;117.585;118.74600000000001
118.279;119.441;119.544
119.136;117.148;120.649
117.676;118.746;117.405
116.528;119.544;117.195
120.276;120.649;118.962
119.607;117.405;118.039
118.258;117.195;119.413
118.916;118.962;119.012
117.974;118.039;120.48899999999999
118.685;119.413;121.25
120.116;119.012;122.402
120.124;120.489;122.165
121.24;121.25;121.119
122.047;122.402;120.988
122.609;122.165;117.705
122.291;121.119;118.045
121.359;120.988;117.426
121.635;117.705;117.21600000000001
117.692;118.045;115.905
117.822;117.426;114.91
117.201;117.216;113.971
117.428;115.905;114.40299999999999
115.295;114.91;115.551
114.702;113.971;116.397
113.549;114.403;117.315
113.626;115.551;118.19
115.889;116.397;118.96600000000001
116.36;117.315;119.175
117.457;118.19;118.719
118.618;118.966;118.399
118.964;119.175;118.78299999999999
119.437;118.719;119.124
118.106;118.399;119.836
118.441;118.783;121.494
118.659;119.124;119.869
119.129;119.836;120.124
120.684;121.494;120.785
121.517;119.869;120.39
